time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1777561233745299700,28.4192998046875,-0.03618232160806656,0.3630176782608032,0.4814870059490204,-0.073403000831604,1.029916763305664,-0.1658409982919693,0.8574830293655396
1777561233755340000,28.429340087890626,-0.07107211649417877,0.3537420332431793,0.4845300018787384,-0.05724500119686127,1.0426509380340576,-0.16989900171756744,0.8562049865722656
1777561233765410800,28.439410888671876,-0.10081668198108673,0.34445470571517944,0.485166996717453,-0.04272399842739105,1.0487582683563232,-0.1730159968137741,0.8560680150985718
1777561233775481600,28.449481689453126,-0.14739258587360382,0.32394251227378845,0.48466700315475464,-0.018062999472022057,1.0538063049316406,-0.17555400729179382,0.8567090034484863
1777561233785522000,28.45952197265625,-0.19470219314098358,0.30005699396133423,0.48388800024986267,0.007938000373542309,1.0575127601623535,-0.17692500352859497,0.8570209741592407
1777561233795592700,28.4695927734375,-0.23633049428462982,0.27560052275657654,0.483830988407135,0.03167999908328056,1.0612927675247192,-0.17674599587917328,0.8565409779548645
1777561233805663500,28.47966357421875,-0.24168846011161804,0.2524450421333313,0.487060010433197,0.039556000381708145,1.0653679370880127,-0.16838900744915009,0.8560670018196106
1777561233815764700,28.4897646484375,-0.2413182109594345,0.22930364310741425,0.4907580018043518,0.04500399902462959,1.0695148706436157,-0.15865400433540344,0.8555459976196289
1777561233845977000,28.51997705078125,-0.15829649567604065,0.1532500982284546,0.506181001663208,0.028339000418782234,1.0808172225952148,-0.10599499940872192,0.8554189801216125
1777561233856047900,28.5300478515625,-0.14057159423828125,0.12491171061992645,0.5105730295181274,0.027848999947309494,1.08576500415802,-0.08951900154352188,0.8547070026397705
1777561233866088200,28.540088134765625,-0.1267140954732895,0.1026512160897255,0.5141389966011047,0.027507999911904335,1.09051513671875,-0.07656999677419662,0.8538389801979065
1777561233876159000,28.550158935546875,-0.12257660180330276,0.07716792821884155,0.5180109739303589,0.032152000814676285,1.0969654321670532,-0.06476599723100662,0.8523110151290894
1777561233886260200,28.56026025390625,-0.13867318630218506,0.05583864077925682,0.5209220051765442,0.0443900004029274,1.1031564474105835,-0.06001000106334686,0.8503339886665344
1777561233896331000,28.5703310546875,-0.14560705423355103,0.03647300973534584,0.5241469740867615,0.05223900079727173,1.1095616817474365,-0.05376899987459183,0.8483210206031799
1777561233906402000,28.580402099609376,-0.12767864763736725,0.02100834622979164,0.527550995349884,0.04857899993658066,1.1153775453567505,-0.04265499860048294,0.8470590114593506
1777561233916472800,28.590472900390626,-0.09498850256204605,0.0051718177273869514,0.531544029712677,0.03881800174713135,1.1225115060806274,-0.027456000447273254,0.8456940054893494
1777561233936644900,28.610644775390625,0.020686201751232147,-0.014308484271168709,0.537788987159729,-0.004871000070124865,1.1358733177185059,0.011594000272452831,0.8429849743843079
1777561233956756000,28.630755859375,0.064003124833107,-0.0238647498190403,0.5431730151176453,-0.020363999530673027,1.1499415636062622,0.027406999841332436,0.8389250040054321
1777561233966826800,28.64082666015625,0.07586859911680222,-0.024540957063436508,0.5454760193824768,-0.025064999237656593,1.155880093574524,0.030987000092864037,0.8371769785881042
1777561233976897500,28.6508974609375,0.07914570719003677,-0.023896239697933197,0.5480480194091797,-0.026513999328017235,1.1621235609054565,0.03169399872422218,0.83542400598526
1777561233986968300,28.66096826171875,0.08714710175991058,-0.021732419729232788,0.5504840016365051,-0.03034999966621399,1.168165922164917,0.033075001090765,0.833636999130249
1777561233997039000,28.6710390625,0.10451465845108032,-0.01860380917787552,0.552935004234314,-0.038332000374794006,1.1746101379394531,0.036674998700618744,0.8315330147743225
1777561234007049000,28.681049072265626,0.12341784685850143,-0.014820246957242489,0.5549010038375854,-0.04712799936532974,1.1799850463867188,0.04045499861240387,0.8295940160751343
1777561234017150200,28.691150146484375,0.1632218360900879,-0.010968435555696487,0.5567039847373962,-0.06454099714756012,1.186221957206726,0.05009699985384941,0.826682984828949
1777561234027190500,28.7011904296875,0.21532197296619415,-0.007371015381067991,0.5574100017547607,-0.08689600229263306,1.1911615133285522,0.06331299990415573,0.8232460021972656
1777561234057372400,28.731372314453125,0.32156312465667725,0.0004888325929641724,0.5596619844436646,-0.1320119947195053,1.2055771350860596,0.09056299924850464,0.8131099939346313
1777561234067443200,28.741443115234375,0.3453541398048401,0.0022909215185791254,0.5603920221328735,-0.14197300374507904,1.2098190784454346,0.09678400307893753,0.8102070093154907
1777561234077514000,28.751513916015625,0.36144983768463135,0.004503176081925631,0.5614960193634033,-0.14889100193977356,1.214120864868164,0.1007160022854805,0.8077179789543152
1777561234087554300,28.76155419921875,0.37312179803848267,0.007394575048238039,0.5628150105476379,-0.15419499576091766,1.2183351516723633,0.10314899682998657,0.805495023727417
1777561234097594600,28.7715947265625,0.385388046503067,0.011224743910133839,0.564067006111145,-0.15999700129032135,1.2223148345947266,0.10537499934434891,0.8031960129737854
1777561234107665400,28.78166552734375,0.4070296287536621,0.016126973554491997,0.5648329854011536,-0.16984200477600098,1.2261693477630615,0.10983200371265411,0.8000329732894897
1777561234117766700,28.7917666015625,0.43292295932769775,0.02213164046406746,0.5654510259628296,-0.18163999915122986,1.2301255464553833,0.11509300023317337,0.7962570190429688
1777561234127807000,28.801806884765625,0.47459903359413147,0.029170507565140724,0.5650699734687805,-0.19992299377918243,1.233890175819397,0.12442699819803238,0.7907230257987976
1777561234147948500,28.821948486328125,0.5722564458847046,0.04650077968835831,0.5618230104446411,-0.24275200068950653,1.2379943132400513,0.14555199444293976,0.7773280143737793
1777561234158019300,28.832019287109375,0.6098405718803406,0.05808527022600174,0.560135006904602,-0.26052001118659973,1.2375128269195557,0.15149599313735962,0.7716379761695862
1777561234168059600,28.8420595703125,0.6405149102210999,0.06887408345937729,0.5585029721260071,-0.2753559947013855,1.2361271381378174,0.15567800402641296,0.7668219804763794
1777561234178130400,28.85213037109375,0.6582079529762268,0.08236473053693771,0.5579569935798645,-0.2859170138835907,1.2340763807296753,0.15507300198078156,0.7634699940681458
1777561234188201200,28.862201171875,0.6761736273765564,0.09733442962169647,0.557548999786377,-0.2969230115413666,1.2318859100341797,0.1539359986782074,0.7597879767417908
1777561234198241500,28.872241455078125,0.6940982341766357,0.11527042835950851,0.557541012763977,-0.30862098932266235,1.2296792268753052,0.15161900222301483,0.7555860280990601
1777561234208312300,28.882312255859375,0.70310378074646,0.1309271901845932,0.5582810044288635,-0.31621599197387695,1.2283270359039307,0.14782600104808807,0.7526460289955139
1777561234218383000,28.892383056640625,0.723227858543396,0.15080919861793518,0.5587869882583618,-0.32900699973106384,1.227073073387146,0.14550699293613434,0.747219979763031
1777561234228454000,28.902453857421875,0.7578988671302795,0.1690610647201538,0.5580620169639587,-0.34665200114250183,1.2257734537124634,0.14788100123405457,0.7392759919166565
1777561234258635800,28.9326357421875,0.9036747217178345,0.2235921025276184,0.5513920187950134,-0.4133009910583496,1.218030333518982,0.16589100658893585,0.7054269909858704
1777561234268737000,28.942737060546875,0.9228951334953308,0.23858687281608582,0.5508729815483093,-0.4238379895687103,1.2146661281585693,0.16478000581264496,0.6998180150985718
1777561234278807800,28.952807861328125,0.9243777394294739,0.25511908531188965,0.5516510009765625,-0.42853400111198425,1.2101240158081055,0.157927006483078,0.6979230046272278
1777561234298919000,28.9729189453125,0.9134044051170349,0.2889920771121979,0.5535539984703064,-0.433214008808136,1.1990054845809937,0.1395290046930313,0.6974480152130127
1777561234308959200,28.982959228515625,0.9275450110435486,0.3067490756511688,0.5530120134353638,-0.4424949884414673,1.1928799152374268,0.13526900112628937,0.6928750276565552
1777561234319060700,28.993060791015626,0.9541637897491455,0.3271116316318512,0.5518350005149841,-0.4565429985523224,1.1860226392745972,0.13324899971485138,0.6850469708442688
1777561234329131500,29.003131591796876,0.9826895594596863,0.34452059864997864,0.5506280064582825,-0.4703010022640228,1.1804262399673462,0.1331319957971573,0.6766830086708069
1777561234349273000,29.023273193359376,1.0679633617401123,0.3872436583042145,0.547432005405426,-0.5080000162124634,1.167972207069397,0.13719800114631653,0.6507139801979065
1777561234369384200,29.04338427734375,1.1277638673782349,0.42954492568969727,0.5469509959220886,-0.5356969833374023,1.1572295427322388,0.13476000726222992,0.6290550231933594
1777561234379424300,29.05342431640625,1.1511621475219727,0.45093482732772827,0.5474209785461426,-0.5470860004425049,1.1520541906356812,0.1317089945077896,0.6194170117378235
1777561234389495300,29.063495361328126,1.1754239797592163,0.472219854593277,0.5479480028152466,-0.5584539771080017,1.1469643115997314,0.1289529949426651,0.6093040108680725
1777561234399535400,29.073535400390625,1.199328064918518,0.49311336874961853,0.5485560297966003,-0.5693749785423279,1.141943335533142,0.1262650042772293,0.5991269946098328
1777561234409636900,29.083636962890626,1.2269988059997559,0.5133271217346191,0.5489230155944824,-0.5810289978981018,1.1369584798812866,0.12487699836492538,0.5877869725227356
1777561234419646500,29.093646484375,1.257746696472168,0.5325953960418701,0.5490229725837708,-0.5931289792060852,1.131932020187378,0.12467999756336212,0.5755209922790527
1777561234429686800,29.103686767578125,1.290322184562683,0.5506282448768616,0.5488520264625549,-0.6052460074424744,1.1267951726913452,0.12541399896144867,0.5627689957618713
1777561234449859000,29.123859130859376,1.3518900871276855,0.5819694399833679,0.5479490160942078,-0.6269350051879883,1.1159381866455078,0.12746000289916992,0.5389400124549866
1777561234469970000,29.143969970703125,1.403267741203308,0.6076276302337646,0.546576976776123,-0.6442570090293884,1.1039094924926758,0.12838800251483917,0.5193269848823547
1777561234480041000,29.154041015625,1.4299495220184326,0.6195878386497498,0.5454699993133545,-0.6528409719467163,1.0967799425125122,0.129054993391037,0.5095139741897583
1777561234490111700,29.16411181640625,1.4522234201431274,0.62775057554245,0.5442370176315308,-0.6596660017967224,1.0908907651901245,0.13026799261569977,0.5016720294952393
1777561234500151800,29.17415185546875,1.4780892133712769,0.6356637477874756,0.5424410104751587,-0.6673099994659424,1.0837353467941284,0.13210299611091614,0.49295198917388916
1777561234510253300,29.18425341796875,1.4996795654296875,0.6403967142105103,0.5406320095062256,-0.6733930110931396,1.0780339241027832,0.13436199724674225,0.4860079884529114
1777561234520324000,29.194323974609375,1.5253435373306274,0.64406818151474,0.5381479859352112,-0.6803230047225952,1.071608304977417,0.13781699538230896,0.47808098793029785
1777561234530395000,29.204394775390625,1.5459176301956177,0.6453500390052795,0.5359290242195129,-0.6856259703636169,1.067095398902893,0.14135199785232544,0.4719269871711731
1777561234550567000,29.22456689453125,1.5884971618652344,0.642707347869873,0.5305370092391968,-0.6958720088005066,1.059944748878479,0.15115000307559967,0.45983099937438965
1777561234570739200,29.2447392578125,1.614014744758606,0.6325684189796448,0.5260570049285889,-0.7010120153427124,1.0596622228622437,0.1612599939107895,0.45369699597358704
1777561234590850000,29.26485009765625,1.629872441291809,0.6182779669761658,0.5222330093383789,-0.7032399773597717,1.0639960765838623,0.17178300023078918,0.4507940113544464
1777561234610991900,29.284991943359376,1.6408376693725586,0.5977962613105774,0.5183060169219971,-0.7033920288085938,1.073400855064392,0.18483300507068634,0.4499259889125824
1777561234621062700,29.295062744140626,1.6454194784164429,0.5835887789726257,0.5157179832458496,-0.7027649879455566,1.0795999765396118,0.19294700026512146,0.45047301054000854
1777561234631133400,29.305133544921876,1.6484391689300537,0.5703922510147095,0.5132290124893188,-0.7019209861755371,1.0845997333526611,0.19987399876117706,0.4516099989414215
1777561234641204200,29.315204345703126,1.6514811515808105,0.5527458786964417,0.5097799897193909,-0.7005689740180969,1.090485692024231,0.2085680067539215,0.45367899537086487
1777561234661315300,29.3353154296875,1.6558371782302856,0.5174604654312134,0.5025659799575806,-0.6973990201950073,1.1005709171295166,0.22481900453567505,0.45882099866867065
1777561234671355600,29.345355712890626,1.6565462350845337,0.5005200505256653,0.49926599860191345,-0.6954150199890137,1.105648398399353,0.2323089987039566,0.46169599890708923
1777561234681457000,29.355456787109375,1.655859351158142,0.4790385067462921,0.4954710006713867,-0.6922950148582458,1.1130731105804443,0.24171499907970428,0.4656270146369934
1777561234691527700,29.365527587890625,1.654098391532898,0.45891308784484863,0.4922020137310028,-0.6888930201530457,1.120717167854309,0.250449001789093,0.46950700879096985
1777561234701568000,29.375568115234376,1.6506050825119019,0.43848705291748047,0.4892059862613678,-0.684840977191925,1.1289092302322388,0.25900501012802124,0.47390300035476685
1777561234711608300,29.3856083984375,1.646668553352356,0.41825467348098755,0.48635900020599365,-0.6805419921875,1.1372013092041016,0.26738598942756653,0.47835201025009155
1777561234721648400,29.3956484375,1.6417438983917236,0.39853981137275696,0.4836939871311188,-0.6759790182113647,1.145037055015564,0.2751699984073639,0.4830850064754486
1777561234731658200,29.405658203125,1.633704662322998,0.3794102668762207,0.4814450144767761,-0.6707029938697815,1.152035117149353,0.281700998544693,0.4888879954814911
1777561234741729000,29.41572900390625,1.625557780265808,0.3610280752182007,0.47926199436187744,-0.665461003780365,1.1582599878311157,0.2876879870891571,0.49467501044273376
1777561234771880400,29.44588037109375,1.6039217710494995,0.31360703706741333,0.47462499141693115,-0.6507319808006287,1.1771365404129028,0.3038089871406555,0.5088980197906494
1777561234781890300,29.455890380859376,1.5980721712112427,0.3012327253818512,0.4742400050163269,-0.6462349891662598,1.1849603652954102,0.3088729977607727,0.5119310021400452
1777561234791930400,29.465930419921875,1.5920426845550537,0.29052475094795227,0.4745529890060425,-0.6417459845542908,1.1935547590255737,0.31359100341796875,0.514411985874176
1777561234812041500,29.48604150390625,1.576184630393982,0.27309155464172363,0.4766870141029358,-0.6323620080947876,1.2098033428192139,0.32048800587654114,0.5197820067405701
