time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777561246587431400,41.261431396484376,-0.7494409084320068,0.3738395571708679,-0.3225705921649933,0.44105613231658936,-0.2914772629737854,1.0063496828079224,2.238964796066284
1777561246605961200,41.27996118164062,-0.7416115999221802,0.3914872705936432,-0.32518696784973145,0.43703940510749817,-0.28294485807418823,1.0449551343917847,2.24021315574646
1777561246624490800,41.29849072265625,-0.7328161597251892,0.41082674264907837,-0.3275284171104431,0.4323505461215973,-0.2717325687408447,1.0872142314910889,2.240410089492798
1777561246643020500,41.3170205078125,-0.7232489585876465,0.4324667453765869,-0.32955601811408997,0.4257655143737793,-0.2593419849872589,1.1341841220855713,2.243196725845337
1777561246661550300,41.33555029296875,-0.714020848274231,0.4562191069126129,-0.33073222637176514,0.41551724076271057,-0.24993783235549927,1.1846035718917847,2.2561862468719482
1777561246680080000,41.35407983398437,-0.7047954201698303,0.47995609045028687,-0.3335694372653961,0.40204107761383057,-0.26003164052963257,1.2368582487106323,2.2903354167938232
1777561246698609700,41.372609619140626,-0.6965597867965698,0.5023278594017029,-0.3388143479824066,0.38428637385368347,-0.31275710463523865,1.287739872932434,2.3688950538635254
1777561246717139500,41.39113940429687,-0.6877779960632324,0.5189148783683777,-0.34871435165405273,0.36889976263046265,-0.41753697395324707,1.3297041654586792,2.4861104488372803
1777561246735669000,41.4096689453125,-0.6757968068122864,0.5240567326545715,-0.36419677734375,0.36881422996520996,-0.5179874897003174,1.3556896448135376,2.5627639293670654
1777561246754198800,41.42819873046875,-0.6589213013648987,0.520167350769043,-0.3860571086406708,0.38237234950065613,-0.6041296124458313,1.3741834163665771,2.5905630588531494
1777561246772728600,41.446728515625,-0.6422261595726013,0.5177801847457886,-0.405223548412323,0.3940090239048004,-0.6931712031364441,1.3938593864440918,2.628166913986206
1777561246791258000,41.46525805664062,-0.6388095021247864,0.5210911631584167,-0.4040624797344208,0.3963835537433624,-0.6691888570785522,1.4037693738937378,2.6026816368103027
1777561246809788000,41.483787841796875,-0.6440435647964478,0.5265587568283081,-0.39064133167266846,0.3941359519958496,-0.5608495473861694,1.4043821096420288,2.521270275115967
1777561246828317700,41.50231762695312,-0.6482352018356323,0.5313659310340881,-0.37818753719329834,0.39295750856399536,-0.45328181982040405,1.4040107727050781,2.4368834495544434
1777561246846847500,41.520847412109376,-0.6485798358917236,0.5384094715118408,-0.36812785267829895,0.3923535943031311,-0.3533475697040558,1.411099910736084,2.3553481101989746
1777561246865377000,41.539376953125,-0.6463727951049805,0.5482519268989563,-0.3595713973045349,0.3902953863143921,-0.257085919380188,1.4252609014511108,2.2776007652282715
1777561246883906800,41.55790673828125,-0.6465041041374207,0.5575990080833435,-0.35122939944267273,0.38438737392425537,-0.1914338320493698,1.4365042448043823,2.2361981868743896
1777561246902436600,41.5764365234375,-0.6517070531845093,0.5592193007469177,-0.3454190790653229,0.3784671127796173,-0.19561296701431274,1.4317879676818848,2.2596118450164795
1777561246920966100,41.594966064453125,-0.6490569710731506,0.5499941110610962,-0.36031362414360046,0.3826298415660858,-0.33313897252082825,1.4270656108856201,2.365304470062256
1777561246939496000,41.61349584960937,-0.6441382765769958,0.5432825684547424,-0.37068212032318115,0.3905441462993622,-0.37562885880470276,1.4252971410751343,2.377070188522339
1777561246958025700,41.632025634765625,-0.6515727639198303,0.5475130677223206,-0.3525410592556,0.3890978693962097,-0.21607619524002075,1.4146580696105957,2.249840497970581
1777561246976555300,41.65055517578125,-0.6607942581176758,0.5442174077033997,-0.3400741517543793,0.3892659842967987,-0.14497439563274384,1.3916157484054565,2.198017120361328
1777561246995085000,41.6690849609375,-0.677939772605896,0.5425088405609131,-0.316127210855484,0.3822896480560303,-0.0653427317738533,1.3572286367416382,2.167386293411255
1777561247013614800,41.68761474609375,-0.6902648210525513,0.5437667965888977,-0.2940600514411926,0.37600651383399963,0.01256272941827774,1.3328460454940796,2.1341397762298584
1777561247032144600,41.70614453125,-0.6901769042015076,0.5473296642303467,-0.2908584475517273,0.3734802305698395,0.03169947862625122,1.3368897438049316,2.1245319843292236
1777561247050674200,41.72467407226563,-0.6798471212387085,0.5550593733787537,-0.30204448103904724,0.37213730812072754,0.01205997634679079,1.3680391311645508,2.1300952434539795
1777561247069204000,41.743203857421875,-0.666605532169342,0.5557926893234253,-0.32246747612953186,0.3778177797794342,-0.05699591711163521,1.3953965902328491,2.158112049102783
1777561247087733500,41.7617333984375,-0.6621660590171814,0.5535916686058044,-0.33188730478286743,0.38068777322769165,-0.10773874819278717,1.402252435684204,2.189034938812256
1777561247106263300,41.78026318359375,-0.6650562882423401,0.5567271113395691,-0.3272530138492584,0.37504735589027405,-0.1061878502368927,1.4031516313552856,2.2043888568878174
1777561247124793000,41.79879296875,-0.6659317016601562,0.5603963732719421,-0.3247150778770447,0.37020397186279297,-0.1085817888379097,1.4080933332443237,2.21907639503479
1777561247143323000,41.817322998046876,-0.6652336120605469,0.5618112087249756,-0.32639575004577637,0.3678290545940399,-0.13382728397846222,1.413070797920227,2.245680093765259
1777561247161852400,41.83585229492188,-0.6640877723693848,0.5614840388298035,-0.33017581701278687,0.36702460050582886,-0.17242980003356934,1.4164657592773438,2.2795803546905518
1777561247180382200,41.85438232421875,-0.6627563238143921,0.560709536075592,-0.3344474732875824,0.36674749851226807,-0.213876873254776,1.4192787408828735,2.314626455307007
1777561247198912000,41.872912109375,-0.6624648571014404,0.5599771738052368,-0.33683347702026367,0.3662090003490448,-0.24277791380882263,1.4198774099349976,2.340531826019287
1777561247217441800,41.89144189453125,-0.6640835404396057,0.5581492781639099,-0.33725082874298096,0.3656834065914154,-0.259708434343338,1.4155243635177612,2.357447862625122
1777561247235971300,41.90997143554687,-0.665270209312439,0.5541996359825134,-0.33954307436943054,0.36740827560424805,-0.27956947684288025,1.408673882484436,2.370413303375244
1777561247254501000,41.928501220703126,-0.6664670705795288,0.549197256565094,-0.34211456775665283,0.3703533113002777,-0.29381316900253296,1.4000035524368286,2.375173568725586
1777561247273031000,41.94703100585937,-0.6701206564903259,0.5449929237365723,-0.3404444754123688,0.37150853872299194,-0.2866590619087219,1.3882137537002563,2.3682548999786377
1777561247291560400,41.965560546875,-0.6750890016555786,0.5423834919929504,-0.3356211185455322,0.37072017788887024,-0.2671436369419098,1.376362919807434,2.357313871383667
1777561247310090200,41.98409033203125,-0.6795361042022705,0.5407288670539856,-0.3310425579547882,0.3691256642341614,-0.2531488537788391,1.3668855428695679,2.3529016971588135
1777561247328620000,42.0026201171875,-0.6833817362785339,0.5379303097724915,-0.32909783720970154,0.3678518533706665,-0.2581736147403717,1.3575165271759033,2.362638235092163
1777561247347149600,42.02114965820312,-0.6872831583023071,0.5305745005607605,-0.3311556577682495,0.36941638588905334,-0.2825547456741333,1.3421694040298462,2.380103588104248
1777561247365679400,42.039679443359375,-0.6941398978233337,0.5186058878898621,-0.3315941095352173,0.37317976355552673,-0.29381510615348816,1.3149856328964233,2.3825366497039795
1777561247384209200,42.05820922851562,-0.7055643200874329,0.504741370677948,-0.32377156615257263,0.3776070773601532,-0.26329731941223145,1.275692105293274,2.3544626235961914
1777561247402739000,42.076739013671876,-0.7189288139343262,0.4845423400402069,-0.3150770366191864,0.38611724972724915,-0.23327003419399261,1.2226779460906982,2.3197438716888428
1777561247421268500,42.0952685546875,-0.7329035997390747,0.4544651508331299,-0.3118511438369751,0.398826539516449,-0.23657405376434326,1.1552783250808716,2.2994885444641113
1777561247439798300,42.11379833984375,-0.7484997510910034,0.4246448576450348,-0.3074169158935547,0.40610307455062866,-0.25065091252326965,1.0873088836669922,2.299372673034668
1777561247458328000,42.132328125,-0.7624961137771606,0.39855390787124634,-0.3027241826057434,0.4100152850151062,-0.2638774514198303,1.027549147605896,2.304351806640625
1777561247476857900,42.15085791015625,-0.7715597748756409,0.37634846568107605,-0.29729703068733215,0.41793760657310486,-0.260943204164505,0.9777713418006897,2.2881059646606445
1777561247495387400,42.16938745117187,-0.776023268699646,0.3584807515144348,-0.2930118143558502,0.4282797574996948,-0.25301873683929443,0.9396656155586243,2.261988401412964
1777561247513917200,42.187917236328126,-0.7759163975715637,0.34621360898017883,-0.29080694913864136,0.4399104416370392,-0.2432170808315277,0.9159207344055176,2.2303900718688965
1777561247532447000,42.20644702148437,-0.7734180092811584,0.3389030396938324,-0.2905598282814026,0.45004919171333313,-0.23563437163829803,0.9039236903190613,2.202390193939209
1777561247550976500,42.2249765625,-0.77198725938797,0.3344738781452179,-0.2928154468536377,0.45433688163757324,-0.2402714043855667,0.8986594080924988,2.1940033435821533
1777561247569506300,42.24350634765625,-0.7725399136543274,0.3347685635089874,-0.29600998759269714,0.45109882950782776,-0.2530754506587982,0.9015728831291199,2.207571268081665
1777561247588036000,42.2620361328125,-0.7712547183036804,0.34580618143081665,-0.29800575971603394,0.4435953199863434,-0.25636354088783264,0.923632800579071,2.22580623626709
1777561247606566000,42.28056591796875,-0.765570878982544,0.3660578429698944,-0.29966384172439575,0.4360097348690033,-0.2475610077381134,0.9645615220069885,2.2362606525421143
1777561247625095400,42.299095458984375,-0.756069540977478,0.3899381160736084,-0.30287083983421326,0.4296235144138336,-0.23544394969940186,1.0157604217529297,2.2395875453948975
1777561247643625200,42.31762524414062,-0.7442541718482971,0.4145696759223938,-0.30796676874160767,0.4235258996486664,-0.22593896090984344,1.071572184562683,2.2413878440856934
1777561247662154800,42.33615478515625,-0.7321485280990601,0.44024887681007385,-0.31263846158981323,0.41520676016807556,-0.21768079698085785,1.1296770572662354,2.248100757598877
1777561247680684500,42.3546845703125,-0.7200298309326172,0.4667045772075653,-0.3166728913784027,0.40430453419685364,-0.21289798617362976,1.1894030570983887,2.2626140117645264
1777561247699214300,42.37321435546875,-0.7080869674682617,0.4939681887626648,-0.3212758004665375,0.38908886909484863,-0.2270311713218689,1.25181245803833,2.3011343479156494
1777561247717744000,42.391744140625,-0.6960373520851135,0.5206277370452881,-0.327632337808609,0.3703184425830841,-0.28211480379104614,1.3147913217544556,2.3820557594299316
1777561247736274000,42.41027392578125,-0.683955729007721,0.5392940640449524,-0.33564162254333496,0.3587634265422821,-0.35781681537628174,1.3632447719573975,2.466789484024048
1777561247754803500,42.42880346679687,-0.6719920635223389,0.5427398681640625,-0.3492402136325836,0.36316853761672974,-0.42306801676750183,1.386687994003296,2.503831386566162
1777561247773333200,42.447333251953125,-0.6541914939880371,0.5409473776817322,-0.3739820122718811,0.3735598027706146,-0.5626765489578247,1.4104725122451782,2.5863728523254395
1777561247791863000,42.46586303710937,-0.6398727297782898,0.5407282710075378,-0.39073410630226135,0.3814481496810913,-0.6726112961769104,1.4298547506332397,2.6557579040527344
1777561247810392800,42.484392822265626,-0.6419645547866821,0.5466883182525635,-0.38103413581848145,0.37924447655677795,-0.587820827960968,1.4359294176101685,2.5913352966308594
1777561247828922400,42.50292236328125,-0.6502897143363953,0.5561226010322571,-0.36073264479637146,0.37111037969589233,-0.435515820980072,1.43671715259552,2.486551523208618
1777561247847452200,42.5214521484375,-0.6555819511413574,0.5639975666999817,-0.34530746936798096,0.36452949047088623,-0.3202240467071533,1.4383573532104492,2.4076075553894043
1777561247865982000,42.53998193359375,-0.6580647230148315,0.568356454372406,-0.3364642262458801,0.36154329776763916,-0.24481754004955292,1.4389698505401611,2.3515689373016357
1777561247884511500,42.558511474609375,-0.6592456698417664,0.5686503648757935,-0.33441975712776184,0.3608258366584778,-0.23158685863018036,1.437243938446045,2.3427746295928955
1777561247903041300,42.57704125976562,-0.6616963744163513,0.5646917819976807,-0.3369726836681366,0.36018118262290955,-0.2820688784122467,1.4296220541000366,2.3898494243621826
1777561247921571000,42.595571044921876,-0.665394127368927,0.5552229285240173,-0.34344661235809326,0.3619703948497772,-0.35744643211364746,1.412638783454895,2.4509894847869873
1777561247940100900,42.61410083007812,-0.6568577289581299,0.5425405502319336,-0.3681134581565857,0.37239784002304077,-0.5156567096710205,1.408836841583252,2.5510151386260986
1777561247958630400,42.63263037109375,-0.6617304682731628,0.5386781692504883,-0.3586391508579254,0.3785717785358429,-0.3901567757129669,1.394276738166809,2.430255889892578
1777561247977160200,42.65116015625,-0.6777922511100769,0.5482470393180847,-0.32127436995506287,0.36987245082855225,-0.15442143380641937,1.374810814857483,2.2693774700164795
1777561247995690000,42.66968994140625,-0.6847435832023621,0.5496126413345337,-0.30679818987846375,0.3673240840435028,-0.07875844091176987,1.3610137701034546,2.2206122875213623
1777561248014219800,42.6882197265625,-0.6919229030609131,0.5451610684394836,-0.2981642484664917,0.36761415004730225,-0.05173497274518013,1.3406702280044556,2.205875873565674
1777561248032749300,42.706749267578125,-0.6959342360496521,0.5426450967788696,-0.2933032214641571,0.36767518520355225,-0.03849360719323158,1.3292583227157593,2.199665069580078
1777561248051279000,42.72527905273437,-0.6928292512893677,0.5439910292625427,-0.2984934449195862,0.36737319827079773,-0.06043717637658119,1.3383370637893677,2.214289426803589
1777561248069809000,42.743808837890626,-0.6850850582122803,0.5461611151695251,-0.3098621368408203,0.36925867199897766,-0.10002319514751434,1.3567160367965698,2.233517646789551
1777561248088338700,42.76233862304687,-0.6786319613456726,0.5496771931648254,-0.3174733817577362,0.36949190497398376,-0.12651610374450684,1.3738298416137695,2.24823260307312
1777561248106868200,42.7808681640625,-0.6762392520904541,0.5565049648284912,-0.3158208727836609,0.36504775285720825,-0.11455437541007996,1.387457013130188,2.2469024658203125
1777561248125398000,42.79939794921875,-0.6742877960205078,0.563112735748291,-0.3139444589614868,0.36010950803756714,-0.10521083325147629,1.40034818649292,2.249220848083496
1777561248143927800,42.817927734375,-0.6704448461532593,0.566628634929657,-0.3176407814025879,0.35852479934692383,-0.12505735456943512,1.4128390550613403,2.2662153244018555
1777561248162457600,42.83645751953125,-0.6658344268798828,0.5679450631141663,-0.32466718554496765,0.3587396740913391,-0.1708870381116867,1.4240819215774536,2.3007943630218506
