time,seconds_elapsed,magneticBearing
1777561239543213800,34.2172138671875,334.7607910903804
1777561239553214000,34.2272138671875,333.15463903207456
1777561239563213800,34.2372138671875,337.12850909705423
1777561239573214000,34.2472138671875,338.8264129906552
1777561239583213800,34.2572138671875,338.8264129906552
1777561239593214000,34.2672138671875,337.6980572235445
1777561239603213800,34.2772138671875,333.8922341348822
1777561239613214000,34.2872138671875,336.80481920162384
1777561239623213800,34.2972138671875,339.10917394310997
1777561239633214000,34.3072138671875,338.0558614836371
1777561239643213800,34.3172138671875,338.41086891362346
1777561239653214000,34.3272138671875,338.1735213384557
1777561239663213800,34.3372138671875,342.04309588738613
1777561239673214000,34.3472138671875,345.087060626213
1777561239683213800,34.3572138671875,339.3999710440479
1777561239693214000,34.3672138671875,343.4349431396683
1777561239703213800,34.3772138671875,339.46868008935166
1777561239713214000,34.3872138671875,341.78661146446655
1777561239723213800,34.3972138671875,340.0718973839836
1777561239733214000,34.4072138671875,339.97985837296505
1777561239743213800,34.4172138671875,340.5833136195476
1777561239753214000,34.4272138671875,339.72426836967793
1777561239763213800,34.4372138671875,339.9353686396738
1777561239773214000,34.4472138671875,338.9995762968953
1777561239783213800,34.4572138671875,340.52685622827903
1777561239793214000,34.4672138671875,343.5558140408822
1777561239803213800,34.4772138671875,342.2887843089044
1777561239813214000,34.4872138671875,343.21931348158415
1777561239823213800,34.4972138671875,342.1747376116534
1777561239833214000,34.5072138671875,343.66648335796344
1777561239843213800,34.5172138671875,343.3273199917891
1777561239853214000,34.5272138671875,342.41753302303806
1777561239863213800,34.5372138671875,345.8261460853841
1777561239873214000,34.5472138671875,345.79962212988664
1777561239883213800,34.5572138671875,346.25042098764214
1777561239893214000,34.5672138671875,347.1378389556214
1777561239903213800,34.5772138671875,348.1607115116581
1777561239913214000,34.5872138671875,350.88744920353304
1777561239923213800,34.5972138671875,350.9379456125281
1777561239933214000,34.6072138671875,350.5623902651138
1777561239943213800,34.6172138671875,349.671145457619
1777561239953214000,34.6272138671875,350.81797917881545
1777561239963213800,34.6372138671875,348.046539635041
1777561239973214000,34.6472138671875,350.4099020443587
1777561239983213800,34.6572138671875,347.0312906587724
1777561239993214000,34.6672138671875,348.51160604769274
1777561240003213800,34.6772138671875,347.9252937268068
1777561240013214000,34.6872138671875,347.9252937268068
1777561240023213800,34.6972138671875,349.730293999393
1777561240033214000,34.7072138671875,348.2753277414759
1777561240043213800,34.7172138671875,347.3968553684258
1777561240053214000,34.7272138671875,347.3968553684258
1777561240063213800,34.7372138671875,349.17801462058526
1777561240083213800,34.7572138671875,349.5049620960899
1777561240093214000,34.7672138671875,351.3056289009941
1777561240103213800,34.7772138671875,350.2987778901481
1777561240113214000,34.7872138671875,349.7817350727327
1777561240123213800,34.7972138671875,351.84881730820695
1777561240133214000,34.8072138671875,349.41001658002864
1777561240143213800,34.8172138671875,345.85765408474157
1777561240153214000,34.8272138671875,345.28910966462126
1777561240163213800,34.8372138671875,345.29199807389756
1777561240173214000,34.8472138671875,345.33395805384043
1777561240183213800,34.8572138671875,346.66453146956286
1777561240193214000,34.8672138671875,346.63233094610354
1777561240203213800,34.8772138671875,344.50827806404436
1777561240213214000,34.8872138671875,347.2926409658115
1777561240223213800,34.8972138671875,345.75200194174374
1777561240233214000,34.9072138671875,347.1088495834101
1777561240243213800,34.9172138671875,350.7501008722962
1777561240253214000,34.9272138671875,344.1555043719469
1777561240263213800,34.9372138671875,346.6249678488756
1777561240273214000,34.9472138671875,346.9055383900927
1777561240283213800,34.9572138671875,344.6332901872398
1777561240293214000,34.9672138671875,343.0306834299421
1777561240303213800,34.9772138671875,342.64427928139554
1777561240313214000,34.9872138671875,341.91097027127256
1777561240323213800,34.9972138671875,341.0372462365928
1777561240333214000,35.0072138671875,339.3137964920547
1777561240343213800,35.0172138671875,341.8274444147698
1777561240353214000,35.0272138671875,342.3524734773924
1777561240363213800,35.0372138671875,345.037595008321
1777561240373214000,35.0472138671875,343.01689628102224
1777561240383213800,35.0572138671875,342.7100387019989
1777561240393214000,35.0672138671875,343.5340867454989
1777561240403213800,35.0772138671875,345.5979640560427
1777561240413214000,35.0872138671875,344.3613885605103
1777561240423213800,35.0972138671875,345.7947873022092
1777561240433214000,35.1072138671875,342.94864518537116
1777561240443213800,35.1172138671875,340.2155221634144
1777561240453214000,35.1272138671875,340.2155221634144
1777561240463213800,35.1372138671875,338.16005502371223
1777561240473214000,35.1472138671875,343.2505958230828
1777561240483213800,35.1572138671875,345.7627186306487
1777561240493214000,35.1672138671875,344.8676249719344
1777561240503213800,35.1772138671875,349.3954524169117
1777561240513214000,35.1872138671875,346.6808220171731
1777561240523213800,35.1972138671875,350.20961489156116
1777561240533214000,35.2072138671875,350.37690773602895
1777561240543213800,35.2172138671875,349.3518200554667
1777561240553214000,35.2272138671875,348.2078923668514
1777561240563213800,35.2372138671875,347.9815731070408
1777561240573214000,35.2472138671875,346.37208723888875
1777561240583213800,35.2572138671875,345.82224868042294
1777561240593214000,35.2672138671875,350.6011107846225
1777561240603213800,35.2772138671875,350.4571841870828
1777561240613214000,35.2872138671875,351.74793641000525
1777561240623213800,35.2972138671875,349.28771149803356
1777561240633214000,35.3072138671875,349.9773965983298
1777561240643213800,35.3172138671875,349.9605951598093
1777561240653214000,35.3272138671875,348.34558320610273
1777561240663213800,35.3372138671875,351.5043788343964
1777561240673214000,35.3472138671875,354.43014312039134
1777561240683213800,35.3572138671875,354.071947586398
1777561240693214000,35.3672138671875,354.76491927620776
1777561240703213800,35.3772138671875,351.5973755290594
1777561240713214000,35.3872138671875,352.1199698125148
1777561240723213800,35.3972138671875,351.46594980164105
1777561240733214000,35.4072138671875,351.2488547054029
1777561240743213800,35.4172138671875,354.67091280771666
1777561240753214000,35.4272138671875,353.5116233646745
1777561240763213800,35.4372138671875,354.7658820721785
1777561240773214000,35.4472138671875,356.7720625071733
1777561240783213800,35.4572138671875,357.31921239864965
1777561240793214000,35.4672138671875,356.09416580841867
1777561240803213800,35.4772138671875,357.4762900624753
1777561240813214000,35.4872138671875,357.29252806009055
1777561240823213800,35.4972138671875,356.2363983743066
1777561240833214000,35.5072138671875,357.5695498561271
1777561240843213800,35.5172138671875,355.1167487825461
1777561240853214000,35.5272138671875,355.9690415685143
1777561240863213800,35.5372138671875,1.2532483243025696
1777561240873214000,35.5472138671875,0.549040861587374
1777561240883213800,35.5572138671875,357.96254354332007
1777561240893214000,35.5672138671875,357.96254354332007
1777561240903213800,35.5772138671875,358.1434126507266
1777561240913214000,35.5872138671875,358.4130961426487
1777561240923213800,35.5972138671875,0.23688043551860047
1777561240933214000,35.6072138671875,0.23688043551860047
1777561240943213800,35.6172138671875,359.3321119090084
1777561240953214000,35.6272138671875,0.7140181013597814
1777561240963213800,35.6372138671875,1.311670181663904
1777561240973214000,35.6472138671875,357.7963023172161
1777561240983213800,35.6572138671875,356.9872125846069
1777561240993214000,35.6672138671875,358.21648098020694
1777561241003213800,35.6772138671875,355.7217197522003
1777561241013214000,35.6872138671875,359.1382508352071
1777561241023213800,35.6972138671875,356.5292117471429
1777561241033214000,35.7072138671875,358.0436275254956
1777561241043213800,35.7172138671875,357.2107989424167
1777561241053214000,35.7272138671875,0.821809332840708
1777561241063213800,35.7372138671875,358.2407129826819
1777561241073214000,35.7472138671875,358.27420755663564
1777561241083213800,35.7572138671875,358.5000086115102
1777561241093214000,35.7672138671875,359.0078418224986
1777561241103213800,35.7772138671875,354.25059251865775
1777561241113214000,35.7872138671875,358.02403440182997
1777561241123213800,35.7972138671875,358.0928023396422
1777561241133214000,35.8072138671875,358.0481526547539
1777561241143213800,35.8172138671875,357.4330789023341
1777561241153214000,35.8272138671875,358.94676999479
1777561241163213800,35.8372138671875,356.719714901502
1777561241173214000,35.8472138671875,356.6008965291448
1777561241183213800,35.8572138671875,353.74679201424425
1777561241193214000,35.8672138671875,353.3349895539959
1777561241203213800,35.8772138671875,0.2592551498698898
1777561241213214000,35.8872138671875,357.8343846516875
1777561241223213800,35.8972138671875,355.8955329331667
1777561241233214000,35.9072138671875,356.2821542606407
1777561241243213800,35.9172138671875,352.553907768503
1777561241253214000,35.9272138671875,355.3247599286693
1777561241263213800,35.9372138671875,0.1429710791307806
1777561241273214000,35.9472138671875,354.9544733520623
1777561241283213800,35.9572138671875,355.6496411783936
1777561241293214000,35.9672138671875,358.05311817252783
1777561241303213800,35.9772138671875,356.82214955800384
1777561241313214000,35.9872138671875,357.5563341410047
1777561241323213800,35.9972138671875,357.5563341410047
1777561241333214000,36.0072138671875,356.58289794152057
1777561241343213800,36.0172138671875,356.4065985333831
1777561241353214000,36.0272138671875,359.0116520632516
1777561241363213800,36.0372138671875,357.85198197072515
1777561241373214000,36.0472138671875,0.7486888039381097
1777561241383213800,36.0572138671875,358.2580891952283
1777561241393214000,36.0672138671875,359.11642136130996
1777561241403213800,36.0772138671875,355.74957814312125
1777561241413214000,36.0872138671875,358.9936531244925
1777561241423213800,36.0972138671875,1.7357045922703773
1777561241433214000,36.1072138671875,3.4437345619172155
1777561241443213800,36.1172138671875,2.7121570743208605
1777561241453214000,36.1272138671875,6.469820088603396
1777561241463213800,36.1372138671875,7.270632626940398
1777561241473214000,36.1472138671875,6.213930735109868
1777561241483213800,36.1572138671875,5.842323594856506
1777561241493214000,36.1672138671875,4.448911355566375
1777561241503213800,36.1772138671875,7.558422837917452
1777561241513214000,36.1872138671875,7.706978958621472
1777561241523213800,36.1972138671875,8.59392668259884
1777561241533214000,36.2072138671875,7.812567831958031
1777561241543213800,36.2172138671875,8.320242829393335
1777561241553214000,36.2272138671875,11.538999788823443
1777561241563213800,36.2372138671875,8.628579329672224
1777561241573214000,36.2472138671875,12.0293961323516
1777561241583213800,36.2572138671875,12.869727637822583
1777561241593214000,36.2672138671875,11.235714434467692
1777561241603213800,36.2772138671875,19.166345172221487
1777561241613214000,36.2872138671875,15.787178682609898
1777561241623213800,36.2972138671875,18.98644131458326
1777561241633214000,36.3072138671875,17.483518813756465
1777561241643213800,36.3172138671875,21.173094559048874
1777561241653214000,36.3272138671875,18.165956295653977
1777561241673214000,36.3472138671875,32.50182106287148
1777561241683213800,36.3572138671875,31.748208443455553
1777561241693214000,36.3672138671875,31.068717162807147
1777561241703213800,36.3772138671875,29.223242416815168
1777561241713214000,36.3872138671875,29.901387778058723
1777561241723213800,36.3972138671875,31.574870994693157
1777561241733214000,36.4072138671875,35.68607661366357
1777561241743213800,36.4172138671875,30.393263231538537
1777561241753214000,36.4272138671875,32.04643567853806
1777561241763213800,36.4372138671875,32.04643567853806
1777561241773214000,36.4472138671875,37.105398189167396
1777561241783213800,36.4572138671875,31.89653215694205
1777561241793214000,36.4672138671875,34.77696417060029
1777561241803213800,36.4772138671875,36.149772211753756
1777561241813214000,36.4872138671875,31.394060335770813
1777561241823213800,36.4972138671875,30.627867162636083
1777561241833214000,36.5072138671875,38.288606006521675
1777561241843213800,36.5172138671875,39.7638018796947
1777561241853214000,36.5272138671875,34.740668968558985
