time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038018088832300,-1522055.7371677246,-1.5030261278152466,0.743347704410553,-0.07763499766588211,0.5540260076522827,0.4838724136352539,-0.4100340008735657,0.7203459739685059
1776038018098903000,-1522055.7270969239,-1.5077931880950928,0.7408261895179749,-0.07528799772262573,0.5548459887504578,0.4907224774360657,-0.4109939932823181,0.7194160223007202
1776038018119044600,-1522055.7069553223,-1.5258105993270874,0.7316411137580872,-0.07126499712467194,0.560554027557373,0.5034764409065247,-0.41115498542785645,0.7152969837188721
1776038018129115400,-1522055.6968845215,-1.5262092351913452,0.7248714566230774,-0.06691300123929977,0.5608699917793274,0.5093449354171753,-0.41078200936317444,0.7156839966773987
1776038018139155700,-1522055.6868442383,-1.5245791673660278,0.7160682678222656,-0.061218999326229095,0.5607470273971558,0.5158306360244751,-0.41004401445388794,0.7167119979858398
1776038018149196000,-1522055.676803955,-1.5156446695327759,0.7079145908355713,-0.054639000445604324,0.5580880045890808,0.5212345719337463,-0.40938800573349,0.7196890115737915
1776038018159236400,-1522055.666763672,-1.507894515991211,0.6966497302055359,-0.04673000052571297,0.5561829805374146,0.528046727180481,-0.40810999274253845,0.7224410176277161
1776038018169276700,-1522055.6567233887,-1.5067715644836426,0.6860249042510986,-0.040800001472234726,0.5567629933357239,0.5337367057800293,-0.40652400255203247,0.7232469916343689
1776038018179347500,-1522055.646652588,-1.4993857145309448,0.6722781658172607,-0.03226799890398979,0.5555499792098999,0.540152907371521,-0.4042919874191284,0.7258579730987549
1776038018189418200,-1522055.6365817871,-1.5008230209350586,0.656609296798706,-0.024786999449133873,0.557869017124176,0.5467802882194519,-0.4013639986515045,0.7259979844093323
1776038018199489000,-1522055.6265109864,-1.5032790899276733,0.6377118825912476,-0.01599700003862381,0.5609719753265381,0.5544970631599426,-0.3977530002593994,0.7258409857749939
1776038018209559800,-1522055.6164401856,-1.5009218454360962,0.6212977170944214,-0.007571000140160322,0.5620830059051514,0.5609077215194702,-0.3945600092411041,0.726859986782074
1776038018239802600,-1522055.5861972657,-1.5104315280914307,0.5560510754585266,0.019558999687433243,0.5746579766273499,0.5789419412612915,-0.3796690106391907,0.7247310280799866
1776038018249904000,-1522055.5760959473,-1.518471121788025,0.5355508327484131,0.026619000360369682,0.5806549787521362,0.5831016898155212,-0.3746339976787567,0.7223420143127441
1776038018259975000,-1522055.5660251465,-1.5336889028549194,0.5130457282066345,0.03326699882745743,0.5894629955291748,0.5877627730369568,-0.3692860007286072,0.7176719903945923
1776038018270015000,-1522055.5559851073,-1.554065227508545,0.4918619692325592,0.03895200043916702,0.5995960235595703,0.5934434533119202,-0.3648439943790436,0.7112339735031128
1776038018280086000,-1522055.5459140625,-1.5722663402557373,0.4706436097621918,0.04587699845433235,0.6084790229797363,0.601247251033783,-0.3611209988594055,0.7051519751548767
1776038018290156800,-1522055.5358432618,-1.598865032196045,0.45481613278388977,0.049295999109745026,0.6193109750747681,0.6086451411247253,-0.3592489957809448,0.6963919997215271
1776038018300227600,-1522055.525772461,-1.6165711879730225,0.4384218156337738,0.055128999054431915,0.6267459988594055,0.6176999807357788,-0.35763800144195557,0.6901040077209473
1776038018310298400,-1522055.5157016602,-1.6237242221832275,0.42276135087013245,0.0628800019621849,0.6302149891853333,0.6275755167007446,-0.35630300641059875,0.6869660019874573
1776038018340449500,-1522055.485550537,-1.5933506488800049,0.37989798188209534,0.09619899839162827,0.6207720041275024,0.664211630821228,-0.3537150025367737,0.6930170059204102
1776038018350489900,-1522055.4755102538,-1.5963529348373413,0.36913609504699707,0.10373499989509583,0.6215199828147888,0.67653888463974,-0.3544420003890991,0.690883994102478
1776038018360560600,-1522055.465439453,-1.6073830127716064,0.3558674156665802,0.11177299916744232,0.6249129772186279,0.6919475793838501,-0.35584700107574463,0.6858289837837219
1776038018370601000,-1522055.4553989258,-1.6146796941757202,0.3438241481781006,0.11889699846506119,0.6273589730262756,0.7041015625,-0.3564710021018982,0.6820639967918396
1776038018380671700,-1522055.445328369,-1.6258076429367065,0.3271019756793976,0.12764699757099152,0.6315450072288513,0.7182365655899048,-0.35662999749183655,0.6765130162239075
1776038018390742500,-1522055.4352575683,-1.6372182369232178,0.3104523718357086,0.13580800592899323,0.6360210180282593,0.7309343814849854,-0.3564789891242981,0.67078697681427
1776038018400782800,-1522055.425217041,-1.6580406427383423,0.293213427066803,0.14250700175762177,0.6436489820480347,0.743730902671814,-0.35696399211883545,0.6618019938468933
1776038018410853600,-1522055.4151464843,-1.6907871961593628,0.2760944962501526,0.14707300066947937,0.654964029788971,0.7567641735076904,-0.35861799120903015,0.6486780047416687
1776038018451075800,-1522055.3749240723,-1.7202470302581787,0.2084294855594635,0.18366700410842896,0.6658089756965637,0.8115673065185547,-0.3599089980125427,0.6272389888763428
1776038018461116200,-1522055.364883789,-1.7173445224761963,0.19119079411029816,0.195032998919487,0.6650480031967163,0.8264599442481995,-0.35971200466156006,0.6247230172157288
1776038018471156500,-1522055.354843506,-1.7162575721740723,0.17875249683856964,0.20589999854564667,0.6631360054016113,0.8464734554290771,-0.36272600293159485,0.6215180158615112
1776038018481196800,-1522055.3448032227,-1.7205003499984741,0.16666445136070251,0.21638299524784088,0.6623330116271973,0.8689947724342346,-0.3672249913215637,0.616146981716156
1776038018491267600,-1522055.334732422,-1.7292935848236084,0.1595267951488495,0.22333699464797974,0.6625589728355408,0.8887477517127991,-0.372734010219574,0.6100850105285645
1776038018501308000,-1522055.3246921387,-1.7509620189666748,0.1529589295387268,0.228083997964859,0.6661570072174072,0.9102482199668884,-0.3805060088634491,0.5995209813117981
1776038018511378700,-1522055.314621338,-1.7703551054000854,0.1477973908185959,0.23245300352573395,0.6687359809875488,0.9313159584999084,-0.38836801052093506,0.589851975440979
1776038018541591000,-1522055.2844089356,-1.803991675376892,0.1263248771429062,0.24887999892234802,0.6714919805526733,0.984736979007721,-0.4046249985694885,0.5687130093574524
1776038018561763000,-1522055.2642368164,-1.7983508110046387,0.11262653768062592,0.2620770037174225,0.6670230031013489,1.0102206468582153,-0.40885600447654724,0.5650050044059753
1776038018571803400,-1522055.2541965332,-1.7938984632492065,0.10694598406553268,0.2677780091762543,0.6646980047225952,1.0201530456542969,-0.4100880026817322,0.5641779899597168
1776038018581874200,-1522055.2441257325,-1.7834320068359375,0.10250068455934525,0.2738710045814514,0.6607580184936523,1.0286554098129272,-0.4103209972381592,0.5657110214233398
1776038018591884000,-1522055.2341159668,-1.7817798852920532,0.09971121698617935,0.27730700373649597,0.6592199802398682,1.0362001657485962,-0.4118489921092987,0.5647199749946594
1776038018601985300,-1522055.2240146485,-1.7811949253082275,0.0987607091665268,0.279682993888855,0.6578090190887451,1.0430322885513306,-0.413767009973526,0.5637909770011902
1776038018612056000,-1522055.2139438477,-1.7858980894088745,0.10330678522586823,0.2789359986782074,0.6570159792900085,1.049416422843933,-0.4177129864692688,0.5621730089187622
1776038018652247800,-1522055.1737521973,-1.814765214920044,0.12137863785028458,0.27187299728393555,0.6578260064125061,1.0685398578643799,-0.43261298537254333,0.5533480048179626
1776038018662318600,-1522055.1636813965,-1.8096932172775269,0.12333803623914719,0.2731269896030426,0.6554189920425415,1.0715596675872803,-0.4334079921245575,0.5549629926681519
1776038018672359000,-1522055.1536411133,-1.7917702198028564,0.12521447241306305,0.2769559919834137,0.6496170163154602,1.0737107992172241,-0.43212199211120605,0.5608580112457275
1776038018682460200,-1522055.143539795,-1.7871809005737305,0.12735024094581604,0.277539998292923,0.6476889848709106,1.0748789310455322,-0.43241098523139954,0.5625730156898499
1776038018692531000,-1522055.1334689942,-1.780092477798462,0.1292288601398468,0.27844899892807007,0.6453310251235962,1.0749614238739014,-0.4319339990615845,0.5651940107345581
1776038018702632200,-1522055.1233679198,-1.7692253589630127,0.13163867592811584,0.2797130048274994,0.6420009732246399,1.0740675926208496,-0.4307509958744049,0.5692510008811951
1776038018712703000,-1522055.113297119,-1.7644704580307007,0.13395392894744873,0.27939701080322266,0.6406319737434387,1.072149634361267,-0.43007099628448486,0.5714579820632935
1776038018722773800,-1522055.1032263183,-1.7549617290496826,0.13649120926856995,0.2796500027179718,0.6381270289421082,1.0689375400543213,-0.4283750057220459,0.5753980278968811
1776038018732814000,-1522055.093186035,-1.7462960481643677,0.1394391655921936,0.27923500537872314,0.6360139846801758,1.064565658569336,-0.4265429973602295,0.5792880058288574
1776038018742884900,-1522055.0831152343,-1.738312840461731,0.14339233934879303,0.2779709994792938,0.6341419816017151,1.0590041875839233,-0.42470601201057434,0.583283007144928
1776038018763057200,-1522055.0629428711,-1.7318720817565918,0.1530146300792694,0.2730500102043152,0.6326360106468201,1.0487382411956787,-0.42311298847198486,0.5883780121803284
1776038018773128000,-1522055.0528720703,-1.7327971458435059,0.1598256379365921,0.26883798837661743,0.6328480243682861,1.043003797531128,-0.423227995634079,0.5900049805641174
1776038018783198700,-1522055.0428012696,-1.7388728857040405,0.16772644221782684,0.2630600035190582,0.634440004825592,1.036971092224121,-0.4242109954357147,0.590192973613739
1776038018793208600,-1522055.032791504,-1.7460612058639526,0.17649434506893158,0.2566770017147064,0.6362389922142029,1.0307661294937134,-0.4254760146141052,0.5901569724082947
1776038018803309800,-1522055.0226901856,-1.758996844291687,0.1867518424987793,0.24839599430561066,0.639549970626831,1.0241223573684692,-0.4276619851589203,0.5885390043258667
1776038018813380600,-1522055.0126193848,-1.773467779159546,0.19530488550662994,0.24082499742507935,0.6432780027389526,1.0191090106964111,-0.4300270080566406,0.585893988609314
1776038018823421000,-1522055.0025791016,-1.7820364236831665,0.2057289183139801,0.23363099992275238,0.6450719833374023,1.0134055614471436,-0.43186500668525696,0.5854820013046265
1776038018833491700,-1522054.9925083008,-1.789105772972107,0.2141178995370865,0.22773699462413788,0.6466010212898254,1.008658766746521,-0.43327099084854126,0.5850790143013
1776038018863612400,-1522054.9623876952,-1.8282816410064697,0.23831391334533691,0.20433400571346283,0.6581199765205383,0.9874055981636047,-0.4365819990634918,0.5783759951591492
1776038018873622300,-1522054.9523776856,-1.8269904851913452,0.24372048676013947,0.20010699331760406,0.6586570143699646,0.9786338210105896,-0.43488699197769165,0.5805169939994812
1776038018883723500,-1522054.9422763672,-1.818781852722168,0.24824388325214386,0.1974940001964569,0.6574699878692627,0.9692130088806152,-0.43208399415016174,0.5848339796066284
1776038018893763800,-1522054.932236084,-1.8055299520492554,0.252117782831192,0.19601799547672272,0.6549929976463318,0.9592853784561157,-0.4284850060939789,0.5907279849052429
1776038018903834600,-1522054.9221652832,-1.802136778831482,0.25518760085105896,0.19260500371456146,0.6555989980697632,0.9490789771080017,-0.4255799949169159,0.5932729840278625
1776038018913875000,-1522054.912125,-1.8140690326690674,0.25726592540740967,0.18625499308109283,0.660942018032074,0.9387484192848206,-0.4238300025463104,0.5906199812889099
1776038018923945700,-1522054.9020541993,-1.8057149648666382,0.2583123743534088,0.18453699350357056,0.6604800224304199,0.9282957911491394,-0.4198650121688843,0.5944949984550476
1776038018934016500,-1522054.8919833985,-1.7956204414367676,0.25848034024238586,0.18339399993419647,0.6596699953079224,0.9176050424575806,-0.4154509902000427,0.5988320112228394
1776038018944087300,-1522054.8819125977,-1.7649383544921875,0.25801870226860046,0.18619799613952637,0.6529930233955383,0.9054144620895386,-0.4084959924221039,0.609965980052948
1776038018994472000,-1522054.8315280762,-1.5732203722000122,0.25855013728141785,0.20313499867916107,0.6034259796142578,0.8426393866539001,-0.3702009916305542,0.6764339804649353
1776038019014613500,-1522054.8113864746,-1.5283445119857788,0.26503196358680725,0.19968000054359436,0.5919020175933838,0.8150157928466797,-0.3594070076942444,0.6932560205459595
1776038019024714800,-1522054.8012851563,-1.5128835439682007,0.27149856090545654,0.19496199488639832,0.5880640149116516,0.7997211813926697,-0.35538798570632935,0.6999049782752991
1776038019034755000,-1522054.791244873,-1.5003622770309448,0.27896636724472046,0.18981100618839264,0.5847619771957397,0.7858076691627502,-0.3524569869041443,0.7055479884147644
1776038019044825900,-1522054.7811740723,-1.486638069152832,0.28866708278656006,0.18361300230026245,0.5808060169219971,0.7705713510513306,-0.34981998801231384,0.7117400169372559
1776038019064937000,-1522054.7610629883,-1.4835931062698364,0.309443861246109,0.1680070012807846,0.5804780125617981,0.7446290254592896,-0.3486649990081787,0.7164149880409241
1776038019085078500,-1522054.7409213868,-1.4584275484085083,0.3385072946548462,0.15338200330734253,0.5706599950790405,0.7185822129249573,-0.34851500391960144,0.7275689840316772
1776038019095118800,-1522054.7308811035,-1.445940375328064,0.3552864193916321,0.14550399780273438,0.5652130246162415,0.7061565518379211,-0.3495100140571594,0.7329409718513489
1776038019105220000,-1522054.7207797852,-1.4318058490753174,0.37286946177482605,0.1377590000629425,0.5589190125465393,0.6940403580665588,-0.35085299611091614,0.7386019825935364
1776038019115291000,-1522054.7107092284,-1.4219834804534912,0.39092159271240234,0.12913000583648682,0.5540840029716492,0.6819984912872314,-0.35277700424194336,0.7428749799728394
1776038019125331200,-1522054.7006687012,-1.416982889175415,0.41121357679367065,0.11838699877262115,0.5508639812469482,0.6685444712638855,-0.3554309904575348,0.7457879781723022
1776038019135402000,-1522054.6905979004,-1.406987190246582,0.4283931255340576,0.11042500287294388,0.5459250211715698,0.6574535369873047,-0.35748499631881714,0.7496500015258789
1776038019145472800,-1522054.6805273436,-1.4000974893569946,0.4502872824668884,0.09946700185537338,0.5416970252990723,0.6439357399940491,-0.3606869876384735,0.7527109980583191
1776038019155543600,-1522054.6704565429,-1.4058301448822021,0.46949338912963867,0.08947999775409698,0.5415639877319336,0.6367768049240112,-0.3653540015220642,0.7518090009689331
1776038019165614300,-1522054.660385742,-1.3994866609573364,0.492842435836792,0.0786919966340065,0.5368989706039429,0.6252520084381104,-0.3696579933166504,0.7542529702186584
1776038019195796200,-1522054.6302038573,-1.3953150510787964,0.5539913177490234,0.04560999944806099,0.5306190252304077,0.588381826877594,-0.37974798679351807,0.7564079761505127
1776038019205806000,-1522054.6201938477,-1.388861894607544,0.5731989741325378,0.035684000700712204,0.5269709825515747,0.5754374861717224,-0.3824850022792816,0.758109986782074
1776038019215816000,-1522054.610184082,-1.3736881017684937,0.5913495421409607,0.02774200029671192,0.5202419757843018,0.5623493194580078,-0.3847840130329132,0.761916995048523
1776038019225886700,-1522054.6001132813,-1.3545541763305664,0.608298659324646,0.021012000739574432,0.5122020244598389,0.5493180155754089,-0.3867979943752289,0.7665460109710693
