time,seconds_elapsed,x,y,z
1774790058698588400,28.57958837890625,0.5666846132714194,-0.4143885816688728,3.3883297532138172
1774790058717114600,28.598114501953123,0.5666846132714194,-0.4143885816688728,3.3883297532138172
1774790058735640600,28.616640625,-0.5385312720134339,0.04184997027750459,2.826899589955781
1774790058754166800,28.635166748046874,-0.5092043300258666,-0.016961583642586042,2.8868626448644825
1774790058772693000,28.65369287109375,-0.13435685365491468,-0.15686072456604805,1.7084548726175903
1774790058791219000,28.672218994140625,-0.10057315109681575,-0.21238487660686456,1.7674464706840718
1774790058809745200,28.6907451171875,0.41581670757480493,0.4637512348516939,1.171713738545468
1774790058828271400,28.709271240234376,0.41581670757480493,0.4637512348516939,1.171713738545468
1774790058846797300,28.72779736328125,-0.18650619847859673,0.7253541675227186,1.9412652767302436
1774790058865323500,28.746323486328127,-0.09375157060432615,0.4304506120462479,1.8202419996510812
1774790058883849700,28.764849609375,-0.33809156406723595,0.7542264101525058,0.6658304175407235
1774790058902375700,28.783375732421874,-0.5598827478613471,0.8586600190856748,0.056594910039504676
1774790058930164700,28.811164794921876,-0.17747995381422665,1.2007785000972797,-0.8418196611497955
1774790058948691000,28.82969091796875,-0.04515652834964978,1.4361509320951784,0.7455054911437653
1774790058967217200,28.848217041015626,0.9205613727501567,1.5744266184091984,2.438080896974112
1774790058985743000,28.8667431640625,0.4125712182143393,0.533907725228083,0.9307574338106459
1774790059004269300,28.885269287109374,-0.13501982910300647,0.3030802547787399,-1.2232162302120404
1774790059022795300,28.903795166015627,0.4065701886730704,1.1135973394859846,-1.6919470517933997
1774790059041321500,28.922321533203124,0.441205922787522,1.1772183488400163,-1.7662135227550202
1774790059059847700,28.94084765625,-0.18663815261442762,0.14089788294420913,-1.2909356394305371
1774790059078374000,28.959373779296875,-0.22990238023103204,0.17405918418525346,-1.3321840766497388
1774790059096899800,28.97789990234375,-0.9747049310999576,-0.2444718777505699,0.44280666836281846
1774790059115426000,28.996426025390626,-1.0541543422275144,-0.29198989242166284,0.4944914448105626
1774790059133952300,29.0149521484375,0.15839272054624587,0.5367608368453238,-0.585377660219538
1774790059152478200,29.033478271484373,0.38262403425753755,0.7603451640860381,-0.6800610757523646
1774790059171004400,29.05200439453125,0.4301113478923271,0.7822657550497265,-0.7051429198987869
1774790059189530400,29.0705302734375,-0.42823306762659197,-0.1612965245908491,-0.7532006000608824
1774790059208056600,29.089056640625,-0.3442286560901824,0.7141284697803139,-0.8510110679313438
1774790059226582800,29.107582763671875,-0.3442286560901824,0.7141284697803139,-0.8510110679313438
1774790059245108700,29.126108642578124,0.5714346847950722,0.8095130065101976,-0.002396105804834292
1774790059263635000,29.144635009765626,0.5434333531233961,0.7626148580398793,0.05370066071844537
1774790059282161000,29.163160888671875,-0.06976581611137922,0.18992367258111198,0.6832100099265412
1774790059300687000,29.18168701171875,-0.8867966228471897,-0.37407805532416827,-0.2944219062296991
1774790059319213300,29.20021337890625,-1.4011068403184288,-0.1465701634096206,-1.1873351459283121
1774790059337739300,29.2187392578125,-1.3879405733699832,-0.17370578265766223,-1.1526501181787205
1774790059356265500,29.237265380859377,-0.9390080039272832,-0.11702354423384431,-0.5554173573129404
1774790059374791400,29.25579150390625,-1.003688129582994,-0.14805538630118065,-0.5179970378495078
1774790059393317600,29.274317626953124,-0.641641002260898,-0.24138603444880413,0.6633869229814575
1774790059411843800,29.29284375,-0.20952214715666817,-0.310812710122331,1.0441304740504096
1774790059430369800,29.311369873046875,-0.15718720396476682,-0.5339576227574705,0.7465257340677027
1774790059448896000,29.32989599609375,-0.4098872009944208,-0.30117093246047766,-0.058429987599300404
1774790059467422000,29.348421875,-0.40811122554573975,-0.2554780355381139,0.0976262429199215
1774790059485948200,29.3669482421875,0.21147272137645334,0.2470962545096036,0.3504583487970798
1774790059504474400,29.385474365234376,0.8626136851353188,0.4732447914980984,0.316929893615745
1774790059523000300,29.404000244140626,0.5968120617356303,0.19340021830068732,0.23748701738567846
1774790059541526500,29.422526611328124,-0.11023282687263114,-0.12203818534649624,0.1920713316499736
1774790059560052700,29.441052734375,-0.11023282687263114,-0.12203818534649624,0.1920713316499736
1774790059578578700,29.45957861328125,-0.5358749357911416,0.10812043455807174,0.22350102298272567
1774790059597105000,29.47810498046875,-0.3078906163054387,0.05289494376424653,0.3268804761121711
1774790059615631000,29.496631103515625,0.3867373364157469,-0.05795809745465874,-0.017279766513752293
1774790059634157000,29.515156982421875,0.425176675527112,0.10333844437416317,-0.5462569742834056
1774790059652683300,29.533683349609376,0.425176675527112,0.10333844437416317,-0.5462569742834056
1774790059671209200,29.552209228515625,0.3426086699560762,0.1552783679749652,-0.5436500778482545
1774790059689735400,29.5707353515625,0.5090483701740527,0.5694231377756456,-0.5521684528252964
1774790059708261600,29.58926171875,0.5090483701740527,0.5694231377756456,-0.5521684528252964
1774790059726787600,29.60778759765625,0.16603188395248614,1.0426254654625797,-2.274800702859591
1774790059745313800,29.626313720703124,0.16603188395248614,1.0426254654625797,-2.274800702859591
1774790059763839700,29.64483984375,-0.11104210113690316,0.7229105096417285,-1.422936788710226
1774790059782366000,29.663365966796874,0.3474012453744497,0.7055632799883718,-0.688417943086657
1774790059800892200,29.68189208984375,0.3474012453744497,0.7055632799883718,-0.688417943086657
1774790059819418000,29.700418212890625,0.3290850807937109,0.7955971670289994,0.0058069293267593025
1774790059847207400,29.72820751953125,0.6272013261642817,1.016311001719206,-0.5314651872729765
1774790059865733400,29.7467333984375,0.3018069725284489,0.812709915132193,-0.8050516827152219
1774790059884259600,29.765259521484374,-0.2794420382225571,0.16355935587622827,-0.7546279278777472
1774790059902785800,29.783785888671876,-0.6277218378911926,0.06561217018000765,-0.21815041999876073
1774790059921311700,29.802311767578125,-0.25349064357208695,-0.03502708931242271,0.6982261114929038
1774790059939837700,29.820837646484375,0.6117989279677327,0.01220159442916291,1.166391776225085
1774790059958364000,29.839364013671876,0.9164341415763246,0.016596443678625228,1.1020741619724674
1774790059976890000,29.85789013671875,0.9164341415763246,0.016596443678625228,1.1020741619724674
1774790059995416300,29.876416259765627,-0.2383725609935885,-0.2879964301195308,0.7752069052450539
1774790060013942300,29.8949423828125,-0.43518301791805625,-0.3697210018962185,0.4742505042927174
1774790060032468500,29.913468505859374,-0.473095523463992,-0.37452082850336144,0.4809257821187689
1774790060050994400,29.931994384765623,0.19699750290516738,0.2798883942700554,1.0342053739832817
1774790060069520600,29.950520751953125,0.19699750290516738,0.2798883942700554,1.0342053739832817
1774790060088046800,29.969046875,0.06999750815674988,0.0987228441886856,0.5569950257594609
1774790060106572800,29.98757275390625,-0.4496717879978833,-0.14009943761463362,-0.009189474244703177
1774790060125099000,30.00609912109375,-0.5277676976934185,-0.3261287865721414,0.5681895154790766
1774790060143625000,30.024625,-0.5292002845571591,-0.33874560754165195,0.5853466454530354
1774790060162151200,30.043151123046876,-0.46274070739159523,-0.27982554705969953,0.37707496789923933
1774790060180677400,30.061677490234374,-0.3722872855019248,0.034354982465750084,0.22726014795692429
1774790060199203300,30.080203369140627,-0.10898277180311089,0.06336428196713051,-0.17657926901113985
1774790060217729500,30.0987294921875,-0.036188623067714865,0.25374793292425224,-0.22921511814397544
1774790060236255700,30.117255859375,-0.10179081800413803,-0.13339637774260638,0.07603447596903656
1774790060254781700,30.13578173828125,0.08126228169872762,-0.15338708110843502,0.4184582621262285
1774790060273308000,30.154307861328125,0.049405409530772104,-0.14949653677148955,0.41344051297576456
1774790060291833900,30.172833740234374,0.23584721099273454,-0.09109503629803672,0.6702288858817518
1774790060310360000,30.191360107421875,0.6247415310422806,0.3470403930275934,-0.15109934036078876
1774790060328886300,30.20988623046875,0.30895935820771747,0.2361061762158938,-0.23141164230932532
1774790060347412500,30.22841259765625,0.3002517669292657,0.239423818498274,-0.23586533319574077
1774790060365938400,30.2469384765625,-0.13854902502310562,-0.20764986292784382,0.4447826306039726
1774790060384464600,30.265464599609373,-0.33805773017721163,-0.569513623632333,0.48857754629192307
1774790060402990600,30.283990478515626,-0.28286328128540905,-0.09766478032340409,0.11359353429170937
1774790060421516800,30.302516845703124,0.008414608288288328,-0.00865076551950672,-0.03611554562138508
1774790060440043000,30.32104296875,0.0026138124418615405,-0.005844382469446963,-0.03992131627646334
1774790060458569000,30.33956884765625,-0.06960852748088397,0.16861486633220135,0.3887016114492905
1774790060477095200,30.35809521484375,-0.06960852748088397,0.16861486633220135,0.3887016114492905
1774790060495621000,30.37662109375,-0.006288429801975415,-0.040874839381384476,0.6430047474756613
1774790060514147300,30.395147216796875,-0.1828763424797133,-0.22064240735812923,0.557918414611307
1774790060532673300,30.41367333984375,-0.1828763424797133,-0.22064240735812923,0.557918414611307
1774790060551199500,30.432199462890626,-0.01267244234646947,-0.20539248693696788,0.9379575663718622
1774790060569725700,30.4507255859375,-0.01267244234646947,-0.20539248693696788,0.9379575663718622
1774790060588252000,30.469251953125,0.1477618415699653,0.3453114139333824,0.20964386533377333
1774790060606777900,30.48777783203125,0.07969949710912516,-0.021428041610668913,-0.2492153411401814
1774790060625304000,30.506303955078124,-0.15166975015858375,-0.13087201749015698,-0.5197860796890623
1774790060653093000,30.534093017578126,-0.38898753101447925,-0.016410004279928003,0.15331596297610517
1774790060671619300,30.552619384765624,0.045385130184026234,-0.2274227470150958,0.8215043097215133
1774790060690145300,30.571145263671873,-0.20464068907284672,-0.29154291904970897,0.2811035463028002
1774790060708671500,30.58967138671875,0.06503570543875181,-0.12381456657786849,-0.052737046136431154
1774790060727197700,30.60819775390625,0.1255163082374473,-0.10276497661867978,-0.07280253039208517
1774790060745724000,30.626723876953125,-0.1827789725012332,-0.20308702640479126,0.08561721832804814
1774790060764249900,30.645249755859375,-0.4230193803750528,-0.336675504940672,0.18264318884701058
1774790060782776000,30.663776123046876,-0.37063221725135387,-0.34350709595555173,0.4321035357632592
1774790060801302300,30.68230224609375,0.18472215572105455,-0.11112521373466144,0.3506152373161502
1774790060819828200,30.700828125,0.1845302426158133,-0.10275491897267486,0.3385927829516193
1774790060838354400,30.7193544921875,0.2537772355547192,0.07374183656828492,0.300417042535539
1774790060856880400,30.73788037109375,-0.42981155710194674,-0.17575875392743612,0.6818415815029759
1774790060875406600,30.756406494140624,-0.33217696699139676,-0.33223746813160204,0.897504510064711
1774790060893932800,30.774932861328125,-0.12007540973627884,-0.2833890289837324,0.9525079714573987
1774790060912458800,30.793458740234374,-0.11887287380195266,-0.2802100348047709,0.9479174157050307
1774790060930985000,30.81198486328125,0.11060096245759565,-0.19860698367191354,0.6931675541719144
1774790060949511200,30.83051123046875,-0.026194036032626933,-0.19229096059581074,0.37623363346892447
1774790060968037400,30.849037353515627,-0.22727059989548692,-0.18417968515230676,0.29316677980788874
1774790060986563300,30.867563232421876,-0.24007558546152064,-0.19635691242683073,0.31106772555034823
1774790061005089500,30.886089599609374,-0.06039938221629426,-0.0618912552709876,0.46420347671511664
1774790061023615500,30.904615478515623,-0.1097450761963299,-0.14616486694188602,0.20110174120698243
1774790061042141700,30.9231416015625,-0.21046240310990183,-0.09587450226511862,0.22274593214603122
1774790061060668000,30.94166796875,-0.07645781204420699,-0.21289117951698877,0.5107437573183846
1774790061079193900,30.96019384765625,-0.0043006925470514545,-0.24684350887948092,0.6070030814490872
1774790061097720000,30.978719970703125,-0.11082849656700078,-0.2223154610033049,0.4893598301968778
1774790061116246300,30.997246337890626,-0.14807554755367058,-0.2674572035656766,0.4925244983156096
1774790061134772500,31.0157724609375,-0.0650943741284673,-0.23104826361320896,0.620611740258707
1774790061153298400,31.03429833984375,0.02467548472604797,-0.1640121464300197,0.5793700751987085
1774790061171824600,31.05282470703125,0.03219008230248832,-0.15855288914729648,0.5713560997608038
1774790061190350600,31.0713505859375,-0.05689661178504024,-0.04827976318994942,0.30757242758400416
1774790061208876800,31.089876708984374,-0.025932219556061176,-0.11594294038384767,0.2424191264586648
1774790061227403000,31.108403076171875,-0.1443813522639361,-0.12414918629211869,0.33201969596698255
1774790061245929200,31.12692919921875,-0.21054293683424774,-0.21609208731500296,0.3501154430100293
1774790061264455200,31.145455078125,-0.22302570798998156,-0.27512690114622096,0.44399389418634616
1774790061282981400,31.1639814453125,-0.136118015387519,-0.22178377229151636,0.529293872141591
1774790061301507600,31.182507568359377,-0.16504963572221953,-0.1572578309825392,0.24298686019737126
1774790061320033500,31.201033447265626,-0.350274809865849,-0.25008267018118957,0.29947298892703866
1774790061338559700,31.219559814453124,-0.3520840181836684,-0.25009632195872555,0.2995418900075819
1774790061357085700,31.238085693359373,0.002055088344720124,-0.02306578911837498,0.5366693190174496
1774790061375612200,31.256612060546875,-0.05694159535199583,-0.1411442331105981,0.29029957207512425
1774790061394138000,31.27513818359375,-0.062269369848631184,-0.13375796012431262,0.28004557259332064
1774790061412664300,31.293664306640625,-0.1134520935121639,-0.0716249579226984,0.28625439409353337
1774790061431190500,31.3121904296875,0.19336588526291476,-0.07830532789443101,0.6496751273708172
