time,seconds_elapsed,magneticBearing
1774790058283079400,28.164079345703126,90.64098326425784
1774790058293079600,28.17407958984375,89.22616215570258
1774790058303079400,28.184079345703125,89.8164897916621
1774790058313079600,28.19407958984375,89.82317756779366
1774790058323079400,28.204079345703125,89.57183284236623
1774790058333079600,28.21407958984375,90.24230771203605
1774790058343079400,28.224079345703124,90.63393074711757
1774790058353079600,28.23407958984375,90.32668162488847
1774790058363079400,28.244079345703124,88.39114669420621
1774790058373079600,28.25407958984375,88.13119936553505
1774790058383079400,28.264079345703124,88.64148054843827
1774790058393079600,28.27407958984375,89.88085578491177
1774790058403079400,28.284079345703127,89.65361843297228
1774790058413079600,28.29407958984375,89.82308398266957
1774790058423079400,28.304079345703126,90.21059523705804
1774790058433079600,28.31407958984375,90.37378486130035
1774790058443079400,28.324079345703126,90.2427526860505
1774790058453079600,28.33407958984375,90.94488814989592
1774790058463079400,28.344079345703125,88.72083973008216
1774790058473079600,28.35407958984375,86.83039857324047
1774790058483079400,28.364079345703125,86.36764832854908
1774790058493079600,28.37407958984375,87.11658092509396
1774790058503079400,28.384079345703125,85.61042917225399
1774790058513079600,28.39407958984375,87.29838450412109
1774790058523079400,28.404079345703124,87.93763106852953
1774790058533079600,28.41407958984375,88.0220048856541
1774790058543079400,28.424079345703124,87.15554297762225
1774790058553079600,28.43407958984375,87.04467985653724
1774790058563079400,28.444079345703123,85.85376347756221
1774790058573079600,28.45407958984375,84.24285997633626
1774790058583079400,28.464079345703126,84.36635303344406
1774790058593079600,28.47407958984375,83.30459306859149
1774790058603079400,28.484079345703126,83.09008441001959
1774790058613079600,28.49407958984375,82.15883706788804
1774790058623079400,28.504079345703126,83.618993306128
1774790058633079600,28.51407958984375,82.94711387313498
1774790058643079400,28.524079345703125,83.33351198763813
1774790058653079600,28.53407958984375,83.09292661028167
1774790058663079400,28.544079345703125,84.47250552317286
1774790058673079600,28.55407958984375,84.03465448688314
1774790058683079400,28.564079345703124,83.16223196182807
1774790058693079600,28.57407958984375,82.65769059042418
1774790058703079400,28.584079345703124,82.32472637436683
1774790058713079600,28.59407958984375,83.14033023674841
1774790058723079400,28.604079345703123,83.93877738476675
1774790058733079600,28.61407958984375,84.92420718324883
1774790058743079400,28.624079345703127,86.14595372954182
1774790058753079600,28.63407958984375,85.62161717110428
1774790058763079400,28.644079345703126,85.35897322264503
1774790058773079600,28.65407958984375,85.26683618070427
1774790058783079400,28.664079345703126,85.67993197654664
1774790058793079600,28.67407958984375,86.68046242771527
1774790058803079400,28.684079345703125,87.00895512977252
1774790058813079600,28.69407958984375,88.6403146862043
1774790058823079400,28.704079345703125,89.13656153794733
1774790058833079600,28.71407958984375,88.65135740752135
1774790058843079400,28.724079345703124,89.44147285000093
1774790058853079600,28.73407958984375,89.03161750588413
1774790058863079400,28.744079345703124,89.49556080544653
1774790058873079600,28.75407958984375,91.17252701124369
1774790058883079400,28.764079345703124,90.49777553388753
1774790058893079600,28.77407958984375,91.69712471779746
1774790058903079400,28.784079345703127,92.21253962803996
1774790058913079600,28.79407958984375,93.10216397721683
1774790058923079400,28.804079345703126,94.15954885808708
1774790058933079600,28.81407958984375,95.81140875362098
1774790058943079400,28.824079345703126,97.50466633755445
1774790058953079600,28.83407958984375,98.92927014424748
1774790058963079400,28.844079345703125,99.1923606919064
1774790058973079600,28.85407958984375,99.45680492519199
1774790058983079400,28.864079345703125,99.13169924322347
1774790058993079600,28.87407958984375,98.9018560331665
1774790059003079400,28.884079345703125,100.15111085397211
1774790059013079600,28.89407958984375,100.84592232579962
1774790059023079400,28.904079345703124,100.88980054685652
1774790059033079600,28.91407958984375,101.45940628234627
1774790059043079400,28.924079345703124,101.38182975182013
1774790059053079600,28.93407958984375,101.11079339916137
1774790059063079400,28.944079345703123,99.76850166126712
1774790059073079600,28.95407958984375,98.96826284296469
1774790059083079400,28.964079345703126,96.96683824253012
1774790059093079600,28.97407958984375,96.41454707148591
1774790059103079400,28.984079345703126,96.33698895299267
1774790059113079600,28.99407958984375,96.03982210356764
1774790059123079400,29.004079345703126,96.39468274521033
1774790059133079600,29.01407958984375,95.72636930648133
1774790059143079400,29.024079345703125,95.97636790762004
1774790059153079600,29.03407958984375,95.92145947272968
1774790059163079400,29.044079345703125,96.60195718710463
1774790059173079600,29.05407958984375,97.3958370393122
1774790059183079400,29.064079345703124,97.37719726723788
1774790059193079600,29.07407958984375,97.06798734454719
1774790059203079400,29.084079345703124,97.06256187697682
1774790059213079600,29.09407958984375,97.73798432107827
1774790059223079400,29.104079345703123,97.54465699960105
1774790059233079600,29.11407958984375,98.34700473609439
1774790059243079400,29.124079345703127,99.56317677019155
1774790059253079600,29.13407958984375,99.60140510391375
1774790059263079400,29.144079345703126,98.19234473748014
1774790059273079600,29.15407958984375,98.66754364831286
1774790059283079400,29.164079345703126,98.51429851304613
1774790059293079600,29.17407958984375,98.36138779384476
1774790059303079400,29.184079345703125,98.74851703074057
1774790059313079600,29.19407958984375,99.64958638785117
1774790059323079400,29.204079345703125,101.70252307073628
1774790059333079600,29.21407958984375,102.77531626659498
1774790059343079400,29.224079345703124,103.32491384321418
1774790059353079600,29.23407958984375,104.41166864889851
1774790059363079400,29.244079345703124,104.51072562364402
1774790059373079600,29.25407958984375,105.81972097416497
1774790059383079400,29.264079345703124,104.91482737359081
1774790059393079600,29.27407958984375,104.83432044231478
1774790059403079400,29.284079345703127,105.6758101413335
1774790059413079600,29.29407958984375,106.39107638549945
1774790059423079400,29.304079345703126,105.5099965268347
1774790059433079600,29.31407958984375,105.76111439434226
1774790059443079400,29.324079345703126,104.92719281612989
1774790059453079600,29.33407958984375,104.58463275320099
1774790059463079400,29.344079345703125,103.8379673159713
1774790059473079600,29.35407958984375,103.65696727926206
1774790059483079400,29.364079345703125,103.52361747704754
1774790059493079600,29.37407958984375,103.36997782458218
1774790059503079400,29.384079345703125,103.62581643885119
1774790059513079600,29.39407958984375,103.3074504968547
1774790059523079400,29.404079345703124,104.06592209566372
1774790059533079600,29.41407958984375,104.59067296010483
1774790059543079400,29.424079345703124,104.58322351715753
1774790059553079600,29.43407958984375,104.34932727799435
1774790059563079400,29.444079345703123,104.17510248780417
1774790059573079600,29.45407958984375,104.30034955703724
1774790059583079400,29.464079345703126,103.98191782514652
1774790059593079600,29.47407958984375,103.88329694606051
1774790059603079400,29.484079345703126,104.13222904905763
1774790059613079600,29.49407958984375,104.70436453580822
1774790059623079400,29.504079345703126,105.10803581036282
1774790059633079600,29.51407958984375,105.23050309731605
1774790059643079400,29.524079345703125,105.78053102107083
1774790059653079600,29.53407958984375,105.42267384849015
1774790059663079400,29.544079345703125,105.43286432818263
1774790059673079600,29.55407958984375,105.84989543634987
1774790059683079400,29.564079345703124,105.97436072003222
1774790059693079600,29.57407958984375,106.49300541696755
1774790059703079400,29.584079345703124,107.17061076213656
1774790059713079600,29.59407958984375,107.07598245012343
1774790059723079400,29.604079345703123,107.3616738161362
1774790059733079600,29.61407958984375,107.50818978409694
1774790059743079400,29.624079345703127,107.77878536045438
1774790059753079600,29.63407958984375,107.37088155425403
1774790059763079400,29.644079345703126,107.74702505325513
1774790059773079600,29.65407958984375,107.34592613326032
1774790059783079400,29.664079345703126,106.41274112379222
1774790059793079600,29.67407958984375,105.11323652846687
1774790059803079400,29.684079345703125,105.52315683727267
1774790059813079600,29.69407958984375,105.05972277323946
1774790059823079400,29.704079345703125,105.02824635435695
1774790059853079600,29.73407958984375,105.26144945279805
1774790059863079400,29.744079345703124,106.38919194586452
1774790059873079600,29.75407958984375,107.31616266570416
1774790059883079400,29.764079345703124,107.56664759400485
1774790059893079600,29.77407958984375,108.13780179183436
1774790059903079400,29.784079345703127,108.73763186726569
1774790059913079600,29.79407958984375,107.92885623465196
1774790059923079400,29.804079345703126,107.61309931770143
1774790059933079600,29.81407958984375,106.92694406532121
1774790059943079400,29.824079345703126,107.52626230089254
1774790059953079600,29.83407958984375,107.53628427199038
1774790059963079400,29.844079345703125,106.94925367872804
1774790059973079600,29.85407958984375,105.59925286923118
1774790059983079400,29.864079345703125,105.25095136108575
1774790059993079600,29.87407958984375,104.13951868655295
1774790060003079400,29.884079345703125,102.83771169588391
1774790060013079600,29.89407958984375,102.9295224299924
1774790060023079400,29.904079345703124,102.97053248718021
1774790060033079600,29.91407958984375,101.77638191461205
1774790060043079400,29.924079345703124,100.12247397404178
1774790060053079600,29.93407958984375,98.95553946591542
1774790060063079400,29.944079345703123,98.88629653153055
1774790060073079600,29.95407958984375,99.58973946169931
1774790060083079400,29.964079345703126,99.47203027243756
1774790060093079600,29.97407958984375,99.20756156173383
1774790060103079400,29.984079345703126,100.09769827279814
1774790060113079600,29.99407958984375,100.30746340128053
1774790060123079400,30.004079345703126,100.9260737905953
1774790060133079600,30.01407958984375,101.36348557950174
1774790060143079400,30.024079345703125,102.04128623037775
1774790060153079600,30.03407958984375,102.59847238484593
1774790060163079400,30.044079345703125,104.02890176086294
1774790060173079600,30.05407958984375,104.3362117897492
1774790060183079400,30.064079345703124,105.37864763248552
1774790060193079600,30.07407958984375,106.3729402044238
1774790060203079400,30.084079345703124,106.83296054150873
1774790060213079600,30.09407958984375,106.43850040773634
1774790060223079400,30.104079345703123,105.9308727201909
1774790060233079600,30.11407958984375,105.20975196747588
1774790060243079400,30.124079345703127,104.36844368723496
1774790060253079600,30.13407958984375,103.58882569122022
1774790060263079400,30.144079345703126,103.13242390540313
1774790060273079600,30.15407958984375,102.49138164027477
1774790060283079400,30.164079345703126,103.06267163097885
1774790060293079600,30.17407958984375,103.67210157073839
1774790060303079400,30.184079345703125,104.84036021673637
1774790060313079600,30.19407958984375,105.74075245130473
1774790060323079400,30.204079345703125,105.06744915542748
1774790060333079600,30.21407958984375,103.95025833700493
1774790060343079400,30.224079345703124,103.00064614134573
1774790060353079600,30.23407958984375,103.15063455326856
1774790060363079400,30.244079345703124,104.08509045731353
1774790060373079600,30.25407958984375,103.40882647161163
1774790060383079400,30.264079345703124,103.59617830395075
1774790060393079600,30.27407958984375,103.61087290471733
1774790060403079400,30.284079345703127,104.41036915234719
1774790060413079600,30.29407958984375,104.42800920590054
