time,seconds_elapsed,relativeAltitude,pressure
1777561136249313000,41.95931298828125,12.587791442871094,1021.481201171875
1777561136289317400,41.9993173828125,11.826812744140625,1021.57275390625
1777561136329311000,42.03931103515625,11.245513916015625,1021.6435546875
1777561136369313000,42.07931298828125,10.738197326660156,1021.704833984375
1777561136409313500,42.1193134765625,10.241455078125,1021.764892578125
1777561136449309700,42.159309814453124,10.204460144042969,1021.769287109375
1777561136489312500,42.1993125,10.389419555664062,1021.7470703125
1777561136529312800,42.239312744140626,10.262588500976562,1021.762451171875
1777561136569313000,42.27931298828125,10.024787902832031,1021.791015625
1777561136609312800,42.319312744140625,9.998359680175781,1021.7939453125
1777561136649314000,42.35931396484375,10.003646850585938,1021.793212890625
1777561136689312300,42.39931225585938,10.220314025878906,1021.76708984375
1777561136729312500,42.4393125,10.426414489746094,1021.742431640625
1777561136769314300,42.47931420898438,10.748771667480469,1021.703369140625
1777561136809304800,42.519304931640626,11.17681884765625,1021.651611328125
1777561136849313000,42.55931298828125,11.245513916015625,1021.6435546875
1777561136889314600,42.599314453125,10.970718383789062,1021.676513671875
1777561136929304800,42.63930493164062,10.690635681152344,1021.710693359375
1777561136969312500,42.6793125,10.077629089355469,1021.784423828125
1777561137009314000,42.71931396484375,9.485763549804688,1021.85595703125
1777561137049304600,42.7593046875,8.952018737792969,1021.920654296875
1777561137089313300,42.79931323242187,8.867469787597656,1021.9306640625
1777561137129314000,42.83931396484375,8.735359191894531,1021.947021484375
1777561137169314300,42.879314208984376,8.735359191894531,1021.947021484375
1777561137209310200,42.919310302734374,8.148773193359375,1022.017578125
1777561137249312800,42.959312744140625,7.4300689697265625,1022.10498046875
1777561137289313000,42.99931298828125,7.678443908691406,1022.074462890625
1777561137329310500,43.039310546875,7.377227783203125,1022.111328125
1777561137369312500,43.0793125,8.587387084960938,1021.965087890625
1777561137409314000,43.11931396484375,10.907302856445312,1021.684326171875
1777561137449308200,43.15930810546875,12.069908142089844,1021.54345703125
1777561137489312800,43.19931274414063,12.434539794921875,1021.49951171875
1777561137529308700,43.23930859375,12.223159790039062,1021.525390625
1777561137569294800,43.279294921875,11.689414978027344,1021.589599609375
1777561137609313300,43.31931323242188,11.171531677246094,1021.65234375
1777561137649312500,43.3593125,10.880882263183594,1021.687255859375
1777561137689305900,43.399305908203125,10.331291198730469,1021.753662109375
1777561137729312500,43.4393125,10.146331787109375,1021.7763671875
1777561137769313500,43.4793134765625,10.156898498535156,1021.77490234375
1777561137809305000,43.51930517578125,10.109336853027344,1021.781005859375
1777561137849312300,43.559312255859375,10.019500732421875,1021.79150390625
1777561137889314000,43.59931396484375,9.903244018554688,1021.805419921875
1777561137929304300,43.63930419921875,10.125190734863281,1021.779052734375
1777561137969309700,43.67930981445313,10.315437316894531,1021.756103515625
1777561138009313000,43.71931298828125,10.574378967285156,1021.724365234375
1777561138049313800,43.759313720703126,10.722343444824219,1021.706298828125
1777561138089426700,43.7994267578125,10.458122253417969,1021.738525390625
1777561138129313000,43.83931298828125,10.257308959960938,1021.762939453125
1777561138169314600,43.879314453125,8.788200378417969,1021.940673828125
1777561138209310000,43.91931005859375,6.8646240234375,1022.173095703125
1777561138249312800,43.959312744140625,5.4325103759765625,1022.3466796875
1777561138289314300,43.99931420898437,3.6621932983398438,1022.560546875
1777561138329367600,44.03936743164063,2.4678802490234375,1022.704833984375
1777561138369313000,44.07931298828125,1.839019775390625,1022.781494140625
1777561138409314300,44.11931420898438,2.066253662109375,1022.75390625
1777561138449304300,44.15930419921875,3.3926773071289062,1022.59326171875
1777561138489313000,44.19931298828125,4.988609313964844,1022.39990234375
1777561138529313000,44.23931298828125,6.420722961425781,1022.2265625
1777561138569304600,44.2793046875,6.669097900390625,1022.19677734375
1777561138609312800,44.319312744140625,6.5211334228515625,1022.21484375
1777561138649314000,44.35931396484375,5.3003997802734375,1022.362548828125
1777561138689304800,44.39930493164063,5.3003997802734375,1022.362548828125
1777561138729353700,44.43935375976562,4.2857666015625,1022.485107421875
1777561138769313000,44.47931298828125,5.955680847167969,1022.283203125
1777561138809314000,44.51931396484375,9.628440856933594,1021.839111328125
1777561138849310200,44.559310302734374,14.078033447265625,1021.30078125
1777561138889312800,44.599312744140626,18.178844451904297,1020.80517578125
1777561138929314000,44.63931396484375,20.9373779296875,1020.471923828125
1777561138969312300,44.67931225585937,20.482906341552734,1020.52685546875
1777561139009313000,44.71931298828125,18.506484985351562,1020.765380859375
1777561139049314300,44.75931420898438,16.55120086669922,1021.001708984375
1777561139089308000,44.799307861328124,14.532501220703125,1021.245849609375
1777561139129312500,44.8393125,12.799171447753906,1021.45556640625
1777561139169313500,44.8793134765625,11.478034973144531,1021.615478515625
1777561139209295000,44.91929516601562,10.796333312988281,1021.69775390625
1777561139249312500,44.9593125,10.294296264648438,1021.75830078125
1777561139289313800,44.99931372070313,10.347145080566406,1021.752197265625
1777561139329304300,45.03930419921875,10.008934020996094,1021.79296875
1777561139369312500,45.0793125,10.014213562011719,1021.792236328125
1777561139409312800,45.11931274414062,10.590232849121094,1021.722412109375
1777561139449304300,45.15930419921875,11.499176025390625,1021.6123046875
1777561139489312800,45.19931274414063,12.334129333496094,1021.511962890625
1777561139529313500,45.2393134765625,12.667060852050781,1021.47119140625
1777561139569304600,45.2793046875,13.216651916503906,1021.40478515625
1777561139609312300,45.31931225585937,12.556083679199219,1021.48486328125
1777561139649313000,45.35931298828125,9.802833557128906,1021.817626953125
1777561139689314000,45.39931396484375,8.016654968261719,1022.03369140625
1777561139729293800,45.4392939453125,6.404869079589844,1022.228515625
1777561139769313000,45.47931298828125,5.3955230712890625,1022.350830078125
1777561139809314300,45.519314208984376,5.5223541259765625,1022.335205078125
1777561139849309200,45.55930908203125,6.8170623779296875,1022.1787109375
1777561139889309700,45.59930981445312,8.05364990234375,1022.029541015625
1777561139929314000,45.63931396484375,5.062591552734375,1022.391357421875
1777561139969309000,45.67930883789062,6.917472839355469,1022.166748046875
1777561140009312500,45.7193125,10.59552001953125,1021.72216796875
1777561140049313800,45.759313720703126,13.311775207519531,1021.393310546875
1777561140089292000,45.7992919921875,15.29876708984375,1021.1533203125
1777561140129312800,45.83931274414063,16.5247802734375,1021.00537109375
1777561140169313500,45.8793134765625,16.18128204345703,1021.04638671875
1777561140209304000,45.91930395507813,16.18128204345703,1021.04638671875
1777561140249313300,45.95931323242188,15.103233337402344,1021.17724609375
1777561140289312800,45.999312744140624,13.75567626953125,1021.340087890625
1777561140329304600,46.0393046875,12.50323486328125,1021.491455078125
1777561140369308400,46.07930834960938,11.456901550292969,1021.61767578125
1777561140409313000,46.11931298828125,10.452835083007812,1021.739013671875
1777561140449313500,46.1593134765625,9.977226257324219,1021.796875
1777561140489313000,46.19931298828125,10.21502685546875,1021.767822265625
1777561140529312500,46.2393125,10.754051208496094,1021.702880859375
1777561140569315000,46.27931518554688,10.722343444824219,1021.70654296875
1777561140609312500,46.3193125,10.775192260742188,1021.700439453125
1777561140649312800,46.359312744140624,11.409339904785156,1021.623291015625
1777561140689314000,46.39931396484375,11.789825439453125,1021.57763671875
1777561140729306600,46.439306640625,11.705268859863281,1021.587646484375
1777561140769312500,46.4793125,11.974784851074219,1021.554931640625
1777561140809312800,46.51931274414063,12.365837097167969,1021.507568359375
1777561140849312800,46.55931274414063,11.499176025390625,1021.61279296875
1777561140889312500,46.5993125,9.374786376953125,1021.869384765625
1777561140929312800,46.639312744140625,7.403648376464844,1022.10791015625
1777561140969304600,46.6793046875,5.7812957763671875,1022.30419921875
1777561141009312800,46.71931274414062,5.1101531982421875,1022.385498046875
1777561141049312800,46.75931274414062,5.358528137207031,1022.355224609375
1777561141089304600,46.7993046875,6.241050720214844,1022.24853515625
1777561141129313500,46.8393134765625,2.7162551879882812,1022.6748046875
1777561141169312500,46.8793125,2.2036514282226562,1022.73681640625
1777561141209304600,46.9193046875,6.341453552246094,1022.236572265625
1777561141249313000,46.95931298828125,10.88616943359375,1021.686767578125
1777561141289313300,46.999313232421876,14.453239440917969,1021.25537109375
1777561141329312800,47.039312744140624,17.010955810546875,1020.946044921875
1777561141369311000,47.07931103515625,17.59225845336914,1020.8759765625
1777561141409312800,47.11931274414062,16.672744750976562,1020.987548828125
1777561141449312800,47.15931274414063,15.399169921875,1021.14111328125
1777561141489309700,47.19930981445312,14.125595092773438,1021.29541015625
1777561141529312800,47.239312744140626,12.709335327148438,1021.466064453125
1777561141569312800,47.279312744140626,11.583724975585938,1021.602294921875
1777561141609310700,47.319310791015624,10.690635681152344,1021.71044921875
1777561141649313000,47.35931298828125,10.294296264648438,1021.758544921875
1777561141689313300,47.399313232421875,10.791046142578125,1021.697998046875
1777561141729294300,47.43929443359375,10.791046142578125,1021.697998046875
1777561141769312800,47.47931274414063,11.129257202148438,1021.6572265625
1777561141809313500,47.5193134765625,11.171531677246094,1021.652099609375
1777561141849304300,47.55930419921875,11.816246032714844,1021.574462890625
1777561141889313000,47.59931298828125,12.101615905761719,1021.53955078125
1777561141929313000,47.63931298828125,12.254867553710938,1021.521484375
1777561141969304600,47.6793046875,12.138603210449219,1021.53564453125
1777561142009311000,47.71931103515625,12.788604736328125,1021.456787109375
1777561142049312500,47.7593125,12.830879211425781,1021.45166015625
1777561142089304800,47.79930493164063,10.167465209960938,1021.7734375
1777561142129309700,47.839309814453124,8.76177978515625,1021.94384765625
1777561142169313000,47.87931298828125,6.8646240234375,1022.1728515625
1777561142209313800,47.91931372070312,5.437797546386719,1022.345703125
1777561142249473000,47.95947314453125,5.3638153076171875,1022.3544921875
1777561142289312500,47.9993125,6.013816833496094,1022.276123046875
1777561142329313000,48.03931298828125,3.35040283203125,1022.598388671875
1777561142369308200,48.07930810546875,4.243492126464844,1022.490478515625
1777561142409312500,48.1193125,9.771125793457031,1021.821533203125
1777561142449312300,48.159312255859376,14.146736145019531,1021.29248046875
1777561142489389300,48.19938940429687,16.76258087158203,1020.9765625
1777561142529313300,48.23931323242188,17.53412628173828,1020.88330078125
1777561142569312500,48.2793125,17.375591278076172,1020.902099609375
1777561142609304600,48.3193046875,16.1072998046875,1021.0556640625
1777561142649312800,48.359312744140624,14.907707214355469,1021.20068359375
1777561142689313000,48.39931298828125,13.560150146484375,1021.36328125
1777561142729304800,48.43930493164063,12.40283203125,1021.50341796875
1777561142769312800,48.47931274414063,11.509742736816406,1021.611572265625
1777561142809313500,48.5193134765625,10.970718383789062,1021.6767578125
1777561142849305300,48.55930541992188,11.092262268066406,1021.662109375
1777561142889294000,48.599294189453126,11.224380493164062,1021.645751953125
1777561142929313000,48.63931298828125,11.34063720703125,1021.6318359375
1777561142969314000,48.67931396484375,11.863807678222656,1021.568359375
1777561143009310700,48.71931079101562,12.392265319824219,1021.5048828125
1777561143049312500,48.7593125,12.556083679199219,1021.48486328125
1777561143089314000,48.79931396484375,12.624786376953125,1021.476318359375
1777561143129308700,48.83930859375,13.285354614257812,1021.39697265625
1777561143169313000,48.87931298828125,13.475593566894531,1021.373779296875
1777561143209313000,48.91931298828125,11.166244506835938,1021.65283203125
1777561143249312800,48.959312744140625,9.121124267578125,1021.89990234375
1777561143289312800,48.999312744140624,9.121124267578125,1021.89990234375
1777561143329314000,49.03931396484375,6.838203430175781,1022.176025390625
1777561143369294300,49.07929443359375,5.004463195800781,1022.398193359375
1777561143409312800,49.11931274414062,4.8459320068359375,1022.41748046875
1777561143449313300,49.15931323242187,6.1723480224609375,1022.257080078125
1777561143489304800,49.199304931640626,6.0402374267578125,1022.272705078125
1777561143529312800,49.239312744140626,2.9487762451171875,1022.646728515625
1777561143569312800,49.279312744140626,4.5288543701171875,1022.455810546875
1777561143609304800,49.31930493164062,9.390640258789062,1021.867431640625
1777561143649312800,49.359312744140624,13.824378967285156,1021.331787109375
1777561143689312800,49.39931274414062,16.958110809326172,1020.95263671875
1777561143729305000,49.43930517578125,18.834125518798828,1020.725830078125
1777561143769314600,49.479314453125,18.712581634521484,1020.740478515625
1777561143809313000,49.51931298828125,17.121932983398438,1020.93310546875
1777561143849313800,49.55931372070312,15.795509338378906,1021.093017578125
1777561143889366800,49.59936669921875,14.268280029296875,1021.27783203125
1777561143929312800,49.639312744140625,12.957710266113281,1021.4365234375
1777561143969312800,49.679312744140624,11.747550964355469,1021.582763671875
1777561144009309700,49.719309814453126,11.071128845214844,1021.66455078125
1777561144049312500,49.7593125,11.21380615234375,1021.647216796875
1777561144089313000,49.79931298828125,11.689414978027344,1021.58935546875
1777561144129308400,49.839308349609375,11.430473327636719,1021.62060546875
1777561144169312300,49.879312255859375,11.50445556640625,1021.61181640625
1777561144209312300,49.919312255859374,11.906082153320312,1021.5634765625
1777561144249293800,49.9592939453125,12.571937561035156,1021.482666015625
1777561144289312500,49.9993125,12.999984741210938,1021.430908203125
1777561144329314300,50.03931420898437,13.354049682617188,1021.388427734375
1777561144369304600,50.0793046875,13.850799560546875,1021.328125
1777561144409313500,50.1193134765625,14.152015686035156,1021.2919921875
1777561144449314000,50.15931396484375,13.396324157714844,1021.38330078125
1777561144489304600,50.1993046875,12.122749328613281,1021.537109375
1777561144529313000,50.23931298828125,11.684135437011719,1021.59033203125
1777561144569313000,50.27931298828125,10.135757446289062,1021.777587890625
1777561144609314300,50.31931420898437,9.607307434082031,1021.841064453125
1777561144649310500,50.359310546875,10.024787902832031,1021.790771484375
1777561144689312800,50.39931274414062,10.970718383789062,1021.6767578125
1777561144729312500,50.4393125,11.404052734375,1021.6240234375
1777561144769313000,50.47931298828125,10.764625549316406,1021.701416015625
1777561144809313000,50.51931298828125,10.690635681152344,1021.710693359375
1777561144849312500,50.5593125,10.690635681152344,1021.710693359375
1777561144889312300,50.599312255859374,10.764625549316406,1021.701416015625
1777561144929312800,50.639312744140625,9.808120727539062,1021.81689453125
1777561144969313300,50.679313232421876,9.258529663085938,1021.883544921875
1777561145009311000,50.71931103515625,11.721122741699219,1021.5859375
1777561145049312800,50.75931274414062,13.23779296875,1021.40234375
1777561145089312300,50.79931225585938,14.120307922363281,1021.2958984375
1777561145129304600,50.8393046875,14.833724975585938,1021.20947265625
1777561145169312800,50.87931274414063,14.91827392578125,1021.199462890625
1777561145209312800,50.919312744140626,14.421531677246094,1021.259521484375
1777561145249304800,50.959304931640624,13.803237915039062,1021.333984375
1777561145289314000,50.99931396484375,13.206085205078125,1021.406005859375
1777561145329312800,51.039312744140624,12.778038024902344,1021.458251953125
1777561145369305300,51.07930541992187,12.365837097167969,1021.507568359375
1777561145409309700,51.119309814453125,12.149177551269531,1021.5341796875
1777561145449312800,51.15931274414063,12.054054260253906,1021.54541015625
1777561145489314000,51.19931396484375,12.133323669433594,1021.5361328125
1777561145529310000,51.23931005859375,12.059333801269531,1021.544921875
1777561145569313300,51.27931323242188,11.969497680664062,1021.5556640625
1777561145609314800,51.319314697265625,11.92193603515625,1021.5615234375
1777561145649309200,51.35930908203125,11.916656494140625,1021.56201171875
1777561145689312500,51.3993125,11.92193603515625,1021.561767578125
1777561145729313000,51.43931298828125,11.763404846191406,1021.580810546875
1777561145769309400,51.47930932617187,11.520309448242188,1021.610107421875
1777561145809313000,51.51931298828125,11.351203918457031,1021.630859375
1777561145849313000,51.55931298828125,11.684135437011719,1021.590576171875
1777561145889294600,51.59929467773438,11.895515441894531,1021.564697265625
1777561145929313000,51.63931298828125,12.191452026367188,1021.529052734375
1777561145969313800,51.67931372070313,12.577224731445312,1021.482177734375
1777561146009304600,51.7193046875,12.88372802734375,1021.445556640625
1777561146049309700,51.759309814453125,12.841445922851562,1021.4501953125
1777561146089312800,51.79931274414062,12.709335327148438,1021.466552734375
1777561146129304600,51.8393046875,12.476814270019531,1021.494384765625
1777561146169313000,51.87931298828125,12.297142028808594,1021.516357421875
1777561146209312800,51.919312744140626,12.101615905761719,1021.539794921875
1777561146249304800,51.959304931640624,11.88494873046875,1021.565673828125
1777561146289313300,51.999313232421876,11.557304382324219,1021.60546875
1777561146329313000,52.03931298828125,11.34063720703125,1021.631591796875
1777561146369313800,52.07931372070313,11.2772216796875,1021.639404296875
1777561146409406000,52.119406005859375,11.2772216796875,1021.639404296875
1777561146449312800,52.15931274414063,11.314216613769531,1021.634765625
1777561146489314000,52.19931396484375,11.367057800292969,1021.628662109375
1777561146529310700,52.239310791015626,11.166244506835938,1021.653076171875
1777561146569314300,52.279314208984374,10.912590026855469,1021.683837890625
1777561146609314300,52.31931420898437,10.82275390625,1021.694580078125
1777561146649354000,52.35935400390625,10.579666137695312,1021.723876953125
1777561146689313800,52.39931372070313,10.056495666503906,1021.786865234375
1777561146729312500,52.4393125,10.077629089355469,1021.784423828125
1777561146769307000,52.47930688476563,11.784538269042969,1021.578125
1777561146809312500,52.5193125,12.492668151855469,1021.49267578125
1777561146849312800,52.55931274414063,13.079254150390625,1021.42138671875
1777561146889304600,52.5993046875,13.639419555664062,1021.353759765625
1777561146929309400,52.639309326171876,13.9459228515625,1021.317138671875
1777561146969313300,52.679313232421876,13.745109558105469,1021.34130859375
1777561147009304800,52.71930493164062,13.343482971191406,1021.3896484375
1777561147049309000,52.75930883789062,12.973564147949219,1021.4345703125
1777561147089313000,52.79931298828125,12.656486511230469,1021.472900390625
1777561147129313800,52.839313720703124,12.323562622070312,1021.51318359375
1777561147169310000,52.87931005859375,12.085762023925781,1021.54150390625
1777561147209314000,52.91931396484375,12.032913208007812,1021.5478515625
1777561147249313300,52.95931323242188,12.006492614746094,1021.55126953125
1777561147289310000,52.99931005859375,11.863807678222656,1021.568359375
1777561147329312500,53.0393125,11.768684387207031,1021.580322265625
1777561147369313300,53.079313232421875,11.721122741699219,1021.5859375
1777561147409309400,53.11930932617187,11.763404846191406,1021.580810546875
1777561147449312800,53.15931274414063,11.847953796386719,1021.5703125
1777561147489312800,53.19931274414063,11.895515441894531,1021.564453125
1777561147529294300,53.23929443359375,11.847953796386719,1021.5703125
1777561147569312800,53.279312744140626,11.816246032714844,1021.57421875
1777561147609313300,53.31931323242188,11.721122741699219,1021.585693359375
1777561147649303800,53.3593037109375,11.673561096191406,1021.591796875
1777561147689310700,53.39931079101562,11.657707214355469,1021.593505859375
1777561147729313000,53.43931298828125,11.768684387207031,1021.580078125
1777561147769304800,53.47930493164063,11.826812744140625,1021.572998046875
1777561147809310000,53.51931005859375,11.895515441894531,1021.564453125
1777561147849313300,53.55931323242187,12.064620971679688,1021.54443359375
1777561147889304800,53.599304931640624,12.344703674316406,1021.51025390625
1777561147929308700,53.63930859375,12.344703674316406,1021.51025390625
1777561147969312800,53.679312744140624,12.497955322265625,1021.49169921875
1777561148009314000,53.71931396484375,12.556083679199219,1021.485107421875
1777561148049293800,53.7592939453125,12.223159790039062,1021.525390625
1777561148089312800,53.79931274414062,12.138603210449219,1021.53564453125
1777561148129313000,53.83931298828125,11.92193603515625,1021.5615234375
1777561148169310000,53.87931005859375,11.795112609863281,1021.5771484375
1777561148209312500,53.9193125,11.731697082519531,1021.584716796875
1777561148249312500,53.9593125,11.752830505371094,1021.581787109375
1777561148289311700,53.99931176757813,11.768684387207031,1021.579833984375
1777561148329312800,54.039312744140624,11.821533203125,1021.573974609375
1777561148369312800,54.07931274414062,11.726409912109375,1021.58544921875
1777561148409292300,54.11929223632813,11.75811767578125,1021.58154296875
1777561148449313000,54.15931298828125,11.789825439453125,1021.577392578125
1777561148489312500,54.1993125,11.911369323730469,1021.562744140625
1777561148529305000,54.23930517578125,11.8585205078125,1021.5693359375
1777561148569314600,54.279314453125,11.721122741699219,1021.5859375
1777561148609313000,54.31931298828125,11.546737670898438,1021.606689453125
1777561148649304600,54.3593046875,12.054054260253906,1021.54541015625
1777561148689309000,54.39930883789062,12.344703674316406,1021.51025390625
1777561148729312300,54.43931225585938,12.154457092285156,1021.533447265625
1777561148769314000,54.47931396484375,12.159744262695312,1021.53271484375
1777561148809312000,54.51931201171875,12.307708740234375,1021.51513671875
1777561148849313000,54.55931298828125,12.334129333496094,1021.511474609375
1777561148889313000,54.59931298828125,12.286575317382812,1021.517333984375
1777561148929310000,54.63931005859375,12.207305908203125,1021.52685546875
1777561148969312800,54.679312744140624,12.1121826171875,1021.53857421875
1777561149009313000,54.71931298828125,12.043479919433594,1021.546630859375
1777561149049308400,54.75930834960938,12.075187683105469,1021.543212890625
1777561149089312800,54.79931274414062,12.011772155761719,1021.550537109375
1777561149129313000,54.83931298828125,12.001205444335938,1021.552001953125
1777561149169310700,54.87931079101563,11.911369323730469,1021.56298828125
1777561149209313000,54.91931298828125,11.900802612304688,1021.56396484375
1777561149249312300,54.95931225585937,11.810966491699219,1021.5751953125
1777561149289305000,54.99930517578125,11.810966491699219,1021.5751953125
1777561149329312800,55.039312744140624,11.810966491699219,1021.57470703125
1777561149369313300,55.079313232421875,11.795112609863281,1021.57666015625
1777561149409304600,55.1193046875,11.853240966796875,1021.569580078125
1777561149449312300,55.159312255859376,11.927223205566406,1021.56103515625
1777561149489313000,55.19931298828125,11.927223205566406,1021.56103515625
1777561149529305300,55.23930541992188,11.906082153320312,1021.5634765625
1777561149569324500,55.27932446289063,11.863807678222656,1021.56884765625
1777561149609312800,55.319312744140625,11.784538269042969,1021.578125
1777561149649312500,55.3593125,11.805679321289062,1021.57568359375
1777561149689308000,55.399307861328126,11.816246032714844,1021.574462890625
1777561149729313300,55.439313232421874,11.768684387207031,1021.580078125
1777561149769314000,55.47931396484375,11.821533203125,1021.57373046875
1777561149809310700,55.51931079101563,11.742263793945312,1021.58349609375
1777561149849312800,55.55931274414063,11.795112609863281,1021.576904296875
1777561149889312800,55.599312744140626,11.768684387207031,1021.580078125
1777561149929309200,55.63930908203125,11.832099914550781,1021.572509765625
1777561149969312500,55.6793125,11.826812744140625,1021.572998046875
1777561150009312500,55.7193125,11.821533203125,1021.573486328125
1777561150049294600,55.759294677734374,11.800392150878906,1021.575927734375
1777561150089313000,55.79931298828125,11.853240966796875,1021.570068359375
1777561150129313800,55.839313720703124,11.837387084960938,1021.571533203125
1777561150169305000,55.87930517578125,11.810966491699219,1021.574951171875
1777561150209293800,55.9192939453125,11.773971557617188,1021.5791015625
1777561150249312500,55.9593125,11.710556030273438,1021.587158203125
1777561150289304600,55.9993046875,11.810966491699219,1021.57470703125
1777561150329312500,56.0393125,11.837387084960938,1021.571533203125
1777561150369314000,56.07931396484375,11.853240966796875,1021.569580078125
1777561150409304600,56.1193046875,11.874374389648438,1021.567138671875
1777561150449296600,56.15929663085937,11.890228271484375,1021.565185546875
1777561150489312800,56.19931274414063,11.842666625976562,1021.5712890625
1777561150529312800,56.239312744140626,11.826812744140625,1021.57275390625
1777561150569439000,56.27943896484375,11.92193603515625,1021.561767578125
1777561150609313500,56.3193134765625,11.890228271484375,1021.565185546875
1777561150649314300,56.35931420898437,11.821533203125,1021.57373046875
1777561150689309400,56.399309326171874,11.800392150878906,1021.576171875
1777561150729312800,56.43931274414062,11.742263793945312,1021.5830078125
1777561150769312500,56.4793125,11.75811767578125,1021.5810546875
1777561150809315800,56.51931591796875,11.752830505371094,1021.581787109375
1777561150849312500,56.5593125,11.826812744140625,1021.57275390625
1777561150889312800,56.599312744140626,11.784538269042969,1021.578125
1777561150929304800,56.63930493164062,11.810966491699219,1021.57470703125
1777561150969313000,56.67931298828125,11.747550964355469,1021.58251953125
1777561151009313000,56.71931298828125,11.747550964355469,1021.58251953125
1777561151049305900,56.759305908203125,11.752830505371094,1021.58203125
1777561151089313300,56.79931323242187,11.747550964355469,1021.58251953125
1777561151129312800,56.83931274414063,11.657707214355469,1021.593505859375
1777561151169304800,56.879304931640625,11.752830505371094,1021.58203125
1777561151209309000,56.919308837890625,11.800392150878906,1021.575927734375
1777561151249312500,56.9593125,11.784538269042969,1021.577880859375
1777561151289313000,56.99931298828125,11.75811767578125,1021.5810546875
1777561151329311000,57.03931103515625,11.800392150878906,1021.576171875
1777561151369313300,57.079313232421875,11.88494873046875,1021.56591796875
1777561151409314300,57.11931420898438,11.805679321289062,1021.575439453125
1777561151449309700,57.159309814453124,11.742263793945312,1021.58349609375
1777561151489312800,57.19931274414063,11.652427673339844,1021.59423828125
1777561151529313500,57.2393134765625,11.684135437011719,1021.590087890625
1777561151569312800,57.279312744140626,11.657707214355469,1021.593505859375
1777561151609312800,57.319312744140625,11.684135437011719,1021.590576171875
1777561151649313300,57.359313232421876,11.673561096191406,1021.591796875
1777561151689294800,57.399294921875,11.63128662109375,1021.596923828125
1777561151729312800,57.43931274414062,11.689414978027344,1021.589599609375
1777561151769313300,57.47931323242187,11.668281555175781,1021.59228515625
1777561151809304600,57.5193046875,11.673561096191406,1021.59130859375
1777561151849313000,57.55931298828125,11.789825439453125,1021.577392578125
1777561151889312800,57.599312744140626,11.773971557617188,1021.5791015625
1777561151929304800,57.63930493164062,11.773971557617188,1021.57958984375
1777561151969312800,57.679312744140624,11.768684387207031,1021.579833984375
1777561152009312500,57.7193125,11.75811767578125,1021.58154296875
1777561152049304600,57.7593046875,11.742263793945312,1021.583251953125
1777561152089314800,57.79931469726562,11.742263793945312,1021.583251953125
1777561152129312800,57.83931274414063,11.784538269042969,1021.577880859375
1777561152169314600,57.879314453125,11.752830505371094,1021.582275390625
1777561152209320000,57.91931982421875,11.705268859863281,1021.58740234375
1777561152249312300,57.95931225585937,11.647140502929688,1021.594970703125
1777561152289312500,57.9993125,11.742263793945312,1021.58349609375
1777561152329309000,58.03930883789062,11.699989318847656,1021.588134765625
1777561152369313500,58.0793134765625,11.699989318847656,1021.588134765625
1777561152409313300,58.119313232421874,11.6947021484375,1021.5888671875
1777561152449309700,58.159309814453124,11.747550964355469,1021.582763671875
1777561152489312800,58.19931274414063,11.773971557617188,1021.5791015625
1777561152529312500,58.2393125,11.800392150878906,1021.576171875
1777561152569293600,58.27929345703125,11.800392150878906,1021.576171875
1777561152609312300,58.31931225585937,11.747550964355469,1021.582763671875
1777561152649312000,58.35931201171875,11.736976623535156,1021.583740234375
1777561152689304600,58.3993046875,11.705268859863281,1021.587890625
1777561152729312500,58.4393125,11.75811767578125,1021.58154296875
1777561152769313000,58.47931298828125,11.779258728027344,1021.578857421875
1777561152809304600,58.5193046875,11.726409912109375,1021.58544921875
1777561152849313000,58.55931298828125,11.731697082519531,1021.584716796875
1777561152889312500,58.5993125,11.75811767578125,1021.581298828125
1777561152929309400,58.639309326171876,11.847953796386719,1021.5703125
1777561152969312800,58.679312744140624,11.832099914550781,1021.572509765625
1777561153009313000,58.71931298828125,11.805679321289062,1021.575439453125
1777561153049314000,58.75931396484375,11.779258728027344,1021.578857421875
1777561153089311200,58.79931127929687,11.721122741699219,1021.585693359375
1777561153129312800,58.83931274414063,11.731697082519531,1021.584716796875
1777561153169313000,58.87931298828125,11.726409912109375,1021.585205078125
1777561153209308200,58.91930810546875,11.736976623535156,1021.584228515625
1777561153249312800,58.959312744140625,11.668281555175781,1021.59228515625
1777561153289312300,58.99931225585937,11.684135437011719,1021.590576171875
1777561153329422600,59.039422607421876,11.747550964355469,1021.582763671875
1777561153369312800,59.07931274414062,11.726409912109375,1021.585205078125
1777561153409313000,59.11931298828125,11.742263793945312,1021.583251953125
1777561153449304800,59.15930493164063,11.673561096191406,1021.591552734375
1777561153489313000,59.19931298828125,11.699989318847656,1021.588134765625
1777561153529313000,59.23931298828125,11.800392150878906,1021.575927734375
1777561153569304600,59.2793046875,11.805679321289062,1021.57568359375
1777561153609313000,59.31931298828125,11.784538269042969,1021.578369140625
1777561153649312800,59.359312744140624,11.826812744140625,1021.57275390625
1777561153689304800,59.39930493164063,11.800392150878906,1021.576416015625
1777561153729352200,59.439352294921875,11.837387084960938,1021.572021484375
1777561153769313300,59.47931323242187,11.826812744140625,1021.572998046875
1777561153809313800,59.519313720703124,11.816246032714844,1021.57421875
1777561153849310200,59.559310302734374,11.75811767578125,1021.58154296875
1777561153889313000,59.59931298828125,11.784538269042969,1021.577880859375
