time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1774789965964060200,17.42806005859375,-0.20511217415332794,-0.03908750042319298,0.031897999346256256,0.10289499908685684,0.06013279780745506,0.016354000195860863,0.9940459728240967
1774789965974161400,17.438161376953126,-0.19740580022335052,-0.032065972685813904,0.03262700140476227,0.09898000210523605,0.06241759657859802,0.012872000224888325,0.9944700002670288
1774789966014383600,17.478383544921876,-0.13529132306575775,-0.036854393780231476,0.038371000438928604,0.06821999698877335,0.07445277273654938,0.015855999663472176,0.9968060255050659
1774789966024484900,17.48848486328125,-0.1193370670080185,-0.04592379927635193,0.040098998695611954,0.06046200171113014,0.07763976603746414,0.020587999373674393,0.9971519708633423
1774789966034586400,17.49858642578125,-0.11507730931043625,-0.0561823807656765,0.041808001697063446,0.058566998690366745,0.08057495951652527,0.025702999904751778,0.9970759749412537
1774789966044657200,17.5086572265625,-0.12134945392608643,-0.06386474519968033,0.04316899925470352,0.061872001737356186,0.08268705755472183,0.029335999861359596,0.9967179894447327
1774789966054728000,17.51872802734375,-0.13481266796588898,-0.06824906170368195,0.04432300105690956,0.06869100034236908,0.08431938290596008,0.03117300011217594,0.9961649775505066
1774789966064829200,17.5288291015625,-0.13873077929019928,-0.0686684250831604,0.04494800046086311,0.07066799700260162,0.08542339503765106,0.03125600144267082,0.9959959983825684
1774789966074900000,17.53889990234375,-0.13711300492286682,-0.06532812118530273,0.045044999569654465,0.06980200111865997,0.08589354157447815,0.029611999168992043,0.9961029887199402
1774789966084970800,17.548970703125,-0.1347944289445877,-0.060474853962659836,0.04479699954390526,0.06854700297117233,0.0857856273651123,0.027249999344348907,0.9962679743766785
1774789966115213800,17.5792138671875,-0.1067596897482872,-0.042589664459228516,0.043097998946905136,0.05418900027871132,0.08408935368061066,0.019001999869942665,0.997418999671936
1774789966135385900,17.5993857421875,-0.06426596641540527,-0.040502939373254776,0.04221700131893158,0.0329350009560585,0.08321789652109146,0.01888599991798401,0.998386025428772
1774789966145456600,17.60945654296875,-0.05334877967834473,-0.04224817454814911,0.042010001838207245,0.027518000453710556,0.08296603709459305,0.01999099925160408,0.9985380172729492
1774789966155558000,17.619557861328126,-0.054674845188856125,-0.04467631131410599,0.041930001229047775,0.028226999565958977,0.08271504938602448,0.021178999915719032,0.9984970092773438
1774789966165598200,17.62959814453125,-0.05314943939447403,-0.04738742485642433,0.041788000613451004,0.02751700021326542,0.08239348232746124,0.022569000720977783,0.9984920024871826
1774789966175669000,17.6396689453125,-0.05426815524697304,-0.049505267292261124,0.04168500006198883,0.02811500057578087,0.08210655301809311,0.023607000708580017,0.9984560012817383
1774789966185739800,17.64973974609375,-0.0523730106651783,-0.05099610984325409,0.04160099849104881,0.02719699963927269,0.08194563537836075,0.024392999708652496,0.9984660148620605
1774789966195810600,17.659810546875,-0.04686212167143822,-0.0517444908618927,0.04159099981188774,0.024461999535560608,0.08204378187656403,0.024879999458789825,0.9985250234603882
1774789966225931500,17.689931640625,-0.043757982552051544,-0.04929513856768608,0.04246700182557106,0.022885000333189964,0.08392675966024399,0.02370000071823597,0.998553991317749
1774789966236032800,17.70003271484375,-0.04333306476473808,-0.047508712857961655,0.04288699850440025,0.022646000608801842,0.08481490612030029,0.02280700020492077,0.9985619783401489
1774789966246103600,17.710103515625,-0.04143792763352394,-0.04589308053255081,0.04326000064611435,0.021674999967217445,0.0856371819972992,0.0220320001244545,0.9985849857330322
1774789966256205000,17.720205078125,-0.046405643224716187,-0.045015230774879456,0.04364300146698952,0.024143999442458153,0.08631450682878494,0.021477999165654182,0.998524010181427
1774789966266275800,17.73027587890625,-0.047947246581315994,-0.04553022235631943,0.04400499910116196,0.024932000786066055,0.08699460327625275,0.021693000569939613,0.9984840154647827
1774789966276316200,17.740316162109377,-0.04940364882349968,-0.047604039311409,0.044328998774290085,0.025709999725222588,0.08756287395954132,0.02268899977207184,0.9984279870986938
1774789966286387000,17.750386962890627,-0.05132836475968361,-0.05156831815838814,0.04471199959516525,0.026763999834656715,0.08818893879652023,0.024616999551653862,0.9983369708061218
1774789966296457700,17.760457763671877,-0.052388325333595276,-0.05721426010131836,0.045180998742580414,0.02742600068449974,0.08896136283874512,0.027401000261306763,0.99822598695755
1774789966306559000,17.77055908203125,-0.05769720673561096,-0.06323183327913284,0.04574200138449669,0.030218999832868576,0.08977455645799637,0.030271999537944794,0.9980369806289673
1774789966356913000,17.820912841796876,-0.09446842968463898,-0.05974267050623894,0.040518999099731445,0.04832800105214119,0.07836201786994934,0.02796199917793274,0.9976170063018799
1774789966366983700,17.830983642578126,-0.10075693577528,-0.05558403581380844,0.038408998399972916,0.05133200064301491,0.07416084408760071,0.025868000462651253,0.9976069927215576
1774789966376993500,17.84099365234375,-0.10855800658464432,-0.052539460361003876,0.03720699995756149,0.055139001458883286,0.07171142101287842,0.02426699921488762,0.9974899888038635
1774789966387094800,17.8510947265625,-0.11066281795501709,-0.051237694919109344,0.036674000322818756,0.056154001504182816,0.07066243141889572,0.023607999086380005,0.9974690079689026
1774789966397165600,17.86116552734375,-0.11573439836502075,-0.051660701632499695,0.03698199987411499,0.05869600176811218,0.07113609462976456,0.023711999878287315,0.9973080158233643
1774789966407236400,17.871236328125,-0.12957027554512024,-0.05407290533185005,0.03821000084280968,0.06565900146961212,0.07311832159757614,0.02459299936890602,0.9968060255050659
1774789966437387800,17.9013876953125,-0.1551838368177414,-0.06487443298101425,0.042107000946998596,0.07869700342416763,0.07949179410934448,0.02923000045120716,0.9955790042877197
1774789966447458600,17.91145849609375,-0.16174809634685516,-0.07061775028705597,0.04358600080013275,0.08210700005292892,0.08181397616863251,0.03185499832034111,0.9951599836349487
1774789966457529300,17.921529296875,-0.16587874293327332,-0.0776791200041771,0.04529000073671341,0.08434300124645233,0.08453118801116943,0.0351639986038208,0.9947850108146667
1774789966467630800,17.931630859375,-0.16877976059913635,-0.08424542844295502,0.047019001096487045,0.08596699684858322,0.08736152946949005,0.03824299946427345,0.9944519996643066
1774789966477671000,17.9416708984375,-0.17740961909294128,-0.08849602192640305,0.048820000141859055,0.09040000289678574,0.09028422087430954,0.04002099856734276,0.9939020276069641
1774789966487741700,17.95174169921875,-0.18245330452919006,-0.09276031702756882,0.05055300146341324,0.09305399656295776,0.09318850189447403,0.041882000863552094,0.9934939742088318
1774789966497812700,17.961812744140627,-0.18997721374034882,-0.09485355764627457,0.05190800130367279,0.09688200056552887,0.09540588408708572,0.04262400045990944,0.9930260181427002
1774789966507914000,17.9719140625,-0.19922253489494324,-0.09469208121299744,0.05275600031018257,0.10149600356817245,0.09673448652029037,0.042236000299453735,0.9925370216369629
1774789966517984800,17.98198486328125,-0.20754657685756683,-0.09287304431200027,0.05303899943828583,0.10559500008821487,0.0971369668841362,0.041092000901699066,0.9921429753303528
1774789966558268000,18.022267822265626,-0.22411906719207764,-0.08764059841632843,0.051830001175403595,0.11365099996328354,0.09459217637777328,0.03820100054144859,0.9914320111274719
1774789966568338700,18.032338623046876,-0.2276461124420166,-0.08912547677755356,0.05194399878382683,0.11542899906635284,0.094519704580307,0.03884999826550484,0.991195023059845
1774789966578379000,18.04237890625,-0.2369031310081482,-0.09194917231798172,0.05233199894428253,0.1200760006904602,0.09461100399494171,0.04000300168991089,0.9905760288238525
1774789966588480300,18.052480224609376,-0.24161864817142487,-0.09509669989347458,0.052730999886989594,0.12248100340366364,0.09485157579183578,0.04142399877309799,0.9902030229568481
1774789966598551000,18.062551025390626,-0.2469054013490677,-0.09807589650154114,0.053199999034404755,0.12516699731349945,0.09521538764238358,0.042736999690532684,0.9897860288619995
1774789966608621800,18.072621826171876,-0.25137296319007874,-0.09997634589672089,0.05353499948978424,0.1274220049381256,0.09546411037445068,0.043542999774217606,0.9894449710845947
1774789966618662100,18.082662109375,-0.2478926032781601,-0.10100115090608597,0.05354100093245506,0.1257220059633255,0.09550420194864273,0.044140998274087906,0.9896349906921387
1774789966628763600,18.092763671875,-0.25216564536094666,-0.10068991035223007,0.05351100116968155,0.12782500684261322,0.09529193490743637,0.04388599842786789,0.9893789887428284
1774789966678995500,18.142995361328126,-0.2828461229801178,-0.08083819597959518,0.05248799920082092,0.14257200062274933,0.09465391933917999,0.03329699859023094,0.9878299832344055
1774789966689035800,18.153035888671877,-0.28747907280921936,-0.07753569632768631,0.05226900056004524,0.14478999376296997,0.09452638775110245,0.0315530002117157,0.9875760078430176
1774789966699137000,18.163136962890626,-0.292024701833725,-0.07490717619657516,0.05201699957251549,0.14697599411010742,0.0942528024315834,0.030155999585986137,0.987309992313385
1774789966709207800,18.173207763671876,-0.29581934213638306,-0.07228579372167587,0.0517829991877079,0.14879199862480164,0.09404914081096649,0.02877799980342388,0.9870920181274414
1774789966719309300,18.183309326171877,-0.2960403561592102,-0.06967346370220184,0.05151199921965599,0.14884500205516815,0.09387877583503723,0.027495000511407852,0.9871339797973633
1774789966729349400,18.193349365234376,-0.29442617297172546,-0.0671766847372055,0.05125200003385544,0.1479949951171875,0.09376343339681625,0.026311999186873436,0.9873080253601074
1774789966769571600,18.233571533203126,-0.31230786442756653,-0.05624740570783615,0.05095199868083,0.15659600496292114,0.09438715130090714,0.020413000136613846,0.9861360192298889
1774789966779581400,18.24358154296875,-0.3213708698749542,-0.052881572395563126,0.05087999999523163,0.16099399328231812,0.09459567070007324,0.018505999818444252,0.9854689836502075
1774789966789652200,18.25365234375,-0.32556021213531494,-0.049943894147872925,0.0507659986615181,0.16299700736999512,0.09476465731859207,0.016938000917434692,0.9851729869842529
1774789966799723000,18.263722900390626,-0.3269098997116089,-0.04780258983373642,0.050735000520944595,0.16361799836158752,0.09502936899662018,0.0158270001411438,0.985090970993042
1774789966809793800,18.273793701171876,-0.3275230824947357,-0.04637793451547623,0.05079599842429161,0.16389200091362,0.09537723660469055,0.015080999583005905,0.9850540161132812
1774789966819834000,18.283834228515627,-0.32747557759284973,-0.04541211202740669,0.05093599855899811,0.16385099291801453,0.09582071006298065,0.014569999650120735,0.98506098985672
1774789966829905000,18.29390478515625,-0.3282819092273712,-0.04496711120009422,0.05121299996972084,0.16424299776554108,0.09644440561532974,0.014279000461101532,0.9849849939346313
1774789966860086800,18.324086669921876,-0.32842686772346497,-0.04492276534438133,0.05230399966239929,0.16432900726795197,0.0986650362610817,0.014070999808609486,0.9849169850349426
1774789966870157600,18.334157470703126,-0.33376961946487427,-0.044296614825725555,0.05247199907898903,0.16694800555706024,0.09903512895107269,0.013592000119388103,0.9844740033149719
1774789966880198000,18.344197998046877,-0.33356890082359314,-0.043506838381290436,0.052448999136686325,0.16683200001716614,0.0991232618689537,0.013201000168919563,0.984499990940094
1774789966890268700,18.3542685546875,-0.33307600021362305,-0.043141186237335205,0.052338000386953354,0.16658000648021698,0.09896552562713623,0.013047000393271446,0.9845510125160217
1774789966900278500,18.364278564453127,-0.3325593173503876,-0.04340055212378502,0.05216800048947334,0.16632899641990662,0.09858376532793045,0.013220000080764294,0.9846000075340271
1774789966910349300,18.374349365234377,-0.33118143677711487,-0.044209230691194534,0.05195299908518791,0.16566500067710876,0.09803134948015213,0.013700000010430813,0.9847170114517212
1774789966920420000,18.384420166015627,-0.33052927255630493,-0.04502257704734802,0.05165499821305275,0.16535699367523193,0.09730033576488495,0.014178000390529633,0.9847769737243652
1774789966930491000,18.394490966796877,-0.3323897123336792,-0.0453791581094265,0.05122699961066246,0.16627399623394012,0.09634482115507126,0.014384999871253967,0.9846420288085938
1774789966940561700,18.404561767578127,-0.33398327231407166,-0.045200563967227936,0.050565000623464584,0.167044997215271,0.09500668942928314,0.014368000440299511,0.9845460057258606
1774789966960672800,18.4246728515625,-0.33515846729278564,-0.04436628147959709,0.04906800016760826,0.16758500039577484,0.09208869189023972,0.014171999879181385,0.9845330119132996
1774789966970743600,18.43474365234375,-0.33445122838020325,-0.04446123540401459,0.04825900122523308,0.16722699999809265,0.09043966978788376,0.014374000020325184,0.9846310019493103
1774789966980814300,18.444814453125,-0.33568695187568665,-0.044249631464481354,0.04627300053834915,0.16780200600624084,0.0864231288433075,0.01457700040191412,0.9846259951591492
1774789966990885000,18.454885009765626,-0.3378669321537018,-0.044726431369781494,0.04484400153160095,0.1688620001077652,0.08340691775083542,0.015015999786555767,0.984503984451294
1774789967000956000,18.464955810546876,-0.3409881591796875,-0.045792341232299805,0.04381199926137924,0.1703999936580658,0.08107981830835342,0.015668999403715134,0.9842749834060669
1774789967011026700,18.475026611328126,-0.33879202604293823,-0.04729520156979561,0.04301999881863594,0.16933099925518036,0.07925017923116684,0.01661200076341629,0.9844790101051331
1774789967021067000,18.48506689453125,-0.33704817295074463,-0.0488506518304348,0.04224399849772453,0.16848400235176086,0.07744016498327255,0.01756799966096878,0.9846410155296326
1774789967031168300,18.495168212890626,-0.3343614339828491,-0.0504671148955822,0.041423000395298004,0.16717100143432617,0.07554973661899567,0.01857900060713291,0.9848819971084595
1774789967041208600,18.50520849609375,-0.3332526385784149,-0.0520399808883667,0.0406309999525547,0.1666329950094223,0.07369937002658844,0.019531000405550003,0.9849870204925537
1774789967051249000,18.515248779296876,-0.3398301899433136,-0.05335468053817749,0.03995700180530548,0.16987499594688416,0.07197575271129608,0.020191000774502754,0.9844480156898499
1774789967091471000,18.55547119140625,-0.3669113218784332,-0.05348215997219086,0.03909499943256378,0.18316799402236938,0.0696473941206932,0.019923999905586243,0.9821010231971741
1774789967101542000,18.5655419921875,-0.37416258454322815,-0.051603708416223526,0.0389459989964962,0.1866990029811859,0.06955103576183319,0.018868999555706978,0.9814630150794983
1774789967111612700,18.57561279296875,-0.37599241733551025,-0.050627753138542175,0.03868599981069565,0.18757900595664978,0.06917085498571396,0.018389999866485596,0.981315016746521
1774789967121714000,18.5857138671875,-0.3795640468597412,-0.051404595375061035,0.03839299827814102,0.18933500349521637,0.06835801154375076,0.018779000267386436,0.9809809923171997
1774789967131815400,18.5958154296875,-0.37851542234420776,-0.053857527673244476,0.038040000945329666,0.1888439953327179,0.0671907365322113,0.02011300064623356,0.9810630083084106
1774789967151926300,18.61592626953125,-0.37147852778434753,-0.05867680534720421,0.03703000023961067,0.1854259967803955,0.06437649577856064,0.022873999550938606,0.9816930294036865
1774789967172068000,18.636068115234377,-0.36033007502555847,-0.05622469261288643,0.03554600104689598,0.17989300191402435,0.06206154823303223,0.022082999348640442,0.982795000076294
1774789967182139000,18.646138916015627,-0.3525368273258209,-0.05222699046134949,0.03484199941158295,0.17600500583648682,0.06151428818702698,0.020302999764680862,0.9835619926452637
1774789967192209700,18.656209716796877,-0.3479546010494232,-0.04893728345632553,0.034595999866724014,0.17371000349521637,0.061684753745794296,0.018749000504612923,0.9840099811553955
1774789967202311000,18.666310791015626,-0.3409624695777893,-0.04664354398846626,0.034696999937295914,0.1702450066804886,0.06241673231124878,0.017678000032901764,0.9846320152282715
1774789967212381700,18.676381591796876,-0.33404532074928284,-0.04686962813138962,0.03522299975156784,0.16685199737548828,0.06357107311487198,0.017813000828027725,0.9851909875869751
1774789967222452500,18.686452392578126,-0.3281441926956177,-0.05012810602784157,0.03619299829006195,0.16400399804115295,0.06510928273200989,0.01939699985086918,0.9856039881706238
1774789967232492800,18.696492919921877,-0.3183208107948303,-0.056871213018894196,0.03761899843811989,0.159278005361557,0.06711830943822861,0.02274099923670292,0.9862539768218994
1774789967242563600,18.7065634765625,-0.31083258986473083,-0.06498008966445923,0.03913100063800812,0.15572600066661835,0.06909368932247162,0.026729999110102654,0.986661970615387
1774789967252634400,18.71663427734375,-0.3027357757091522,-0.07349174469709396,0.040633998811244965,0.15188400447368622,0.07107038050889969,0.03094100020825863,0.987076997756958
1774789967262705200,18.726705078125,-0.29454052448272705,-0.08059710264205933,0.04194600135087967,0.14797499775886536,0.07294043898582458,0.03447899967432022,0.9874989986419678
1774789967292948200,18.7569482421875,-0.2838078439235687,-0.08550295233726501,0.04427399858832359,0.14282900094985962,0.07733441889286041,0.03681499883532524,0.988070011138916
1774789967302988300,18.76698828125,-0.27796560525894165,-0.08311624079942703,0.04443399980664253,0.1399189978837967,0.0782061442732811,0.03570299968123436,0.9885200262069702
