time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1774789971565158000,23.029157958984374,0.04915694519877434,0.04224194586277008,0.34652337431907654,0.9357995390892029,0.05942150205373764,-0.7111504673957825,-0.08288989961147308
1774789971583683300,23.047683349609375,0.05117747560143471,0.04332258179783821,0.34669727087020874,0.935577392578125,0.060226310044527054,-0.7117481827735901,-0.08690211921930313
1774789971602208800,23.066208740234377,0.05356321111321449,0.04361121729016304,0.34529340267181396,0.9359495043754578,0.058851491659879684,-0.7089357376098633,-0.09254639595746994
1774789971620734200,23.084734130859374,0.05576152727007866,0.042731281369924545,0.3431955575942993,0.9366330504417419,0.054852716624736786,-0.7045120000839233,-0.09876012057065964
1774789971639259600,23.103259765625,0.057091765105724335,0.040825411677360535,0.3409210443496704,0.9374682307243347,0.0491841696202755,-0.6995413899421692,-0.10370566695928574
1774789971657785000,23.12178515625,0.057927314192056656,0.0392741933465004,0.3387194573879242,0.9382809400558472,0.044869326055049896,-0.6947301626205444,-0.10707179456949234
1774789971676310500,23.140310546875,0.05839446559548378,0.03851635381579399,0.33683085441589355,0.938962996006012,0.042814701795578,-0.6906543970108032,-0.1088164672255516
1774789971694835700,23.158835693359375,0.05860348790884018,0.038281604647636414,0.33500853180885315,0.9396113157272339,0.04226577281951904,-0.6867696642875671,-0.10946439951658249
1774789971713361200,23.177361083984376,0.058880072087049484,0.038150571286678314,0.3328610956668854,0.940362274646759,0.04195230454206467,-0.682213544845581,-0.11017098277807236
1774789971731886600,23.195886474609374,0.058746710419654846,0.03723670169711113,0.3305695652961731,0.9412151575088501,0.040118150413036346,-0.6772459745407104,-0.11053908616304398
1774789971750412000,23.214412109375,0.05778561159968376,0.035340286791324615,0.32881778478622437,0.9419611096382141,0.03656113147735596,-0.6732773184776306,-0.1097424104809761
1774789971768937500,23.2329375,0.05622859299182892,0.032412972301244736,0.3279809057712555,0.9424522519111633,0.03092130273580551,-0.6711127161979675,-0.10839834064245224
1774789971796725500,23.2607255859375,0.05361524224281311,0.025866931304335594,0.32718002796173096,0.9430851340293884,0.017467403784394264,-0.6686037182807922,-0.10751231014728546
1774789971815251000,23.2792509765625,0.05276218056678772,0.021929096430540085,0.3257456123828888,0.9437293410301208,0.008916902355849743,-0.6651096343994141,-0.1086203008890152
1774789971833776400,23.2977763671875,0.052824098616838455,0.019075782969594002,0.32338497042655945,0.9445993304252625,0.0023704110644757748,-0.659793496131897,-0.11091643571853638
1774789971852301800,23.3163017578125,0.05330640450119972,0.017678575590252876,0.32092025876045227,0.9454396367073059,-0.0009908792562782764,-0.6544288992881775,-0.1129823848605156
1774789971870827000,23.334826904296875,0.054222483187913895,0.018693076446652412,0.31963083148002625,0.9458047747612,0.0008775715832598507,-0.651832103729248,-0.114236980676651
1774789971889352400,23.3533525390625,0.05485382676124573,0.019605902954936028,0.31928345561027527,0.9458671808242798,0.0025917200837284327,-0.6512114405632019,-0.11498153209686279
1774789971907878000,23.3718779296875,0.053740493953228,0.01555623859167099,0.3176279664039612,0.9465634822845459,-0.005877820774912834,-0.6472339630126953,-0.1153983548283577
1774789971926403300,23.3904033203125,0.05224309489130974,0.008369149640202522,0.3134401738643646,0.9481328129768372,-0.021008433774113655,-0.6375646591186523,-0.11702454835176468
1774789971944928800,23.4089287109375,0.0518433153629303,0.002508115954697132,0.30834177136421204,0.9498586058616638,-0.033581994473934174,-0.6261410117149353,-0.11992383003234863
1774789971963454200,23.4274541015625,0.05287092551589012,0.0004182019329164177,0.30527761578559875,0.9507944583892822,-0.03867901861667633,-0.6194123029708862,-0.12347859889268875
1774789971981979600,23.445979736328123,0.05465313792228699,0.0015630704583600163,0.30613580346107483,0.9504164457321167,-0.037507690489292145,-0.621289074420929,-0.12692497670650482
1774789972000505000,23.464505126953124,0.05526619032025337,0.002714925678446889,0.30959826707839966,0.9492561221122742,-0.03594507277011871,-0.6286782622337341,-0.1279972940683365
1774789972019030500,23.483030517578126,0.05385856330394745,0.0012817581882700324,0.3126550614833832,0.948337733745575,-0.0388215035200119,-0.6349574327468872,-0.12622123956680298
1774789972037555700,23.5015556640625,0.05046434327960014,-0.001764952321536839,0.31322264671325684,0.9483363628387451,-0.043468110263347626,-0.6359010934829712,-0.12063489109277725
1774789972056081200,23.5200810546875,0.04651029780507088,-0.003467897418886423,0.31148743629455566,0.9491050243377686,-0.04409146308898926,-0.6322309970855713,-0.1123541072010994
1774789972074606600,23.538606689453125,0.0437675379216671,-0.0028434451669454575,0.3091805875301361,0.9499914050102234,-0.04012027382850647,-0.6275815963745117,-0.10509899258613586
1774789972093132000,23.557132080078127,0.042969439178705215,-0.0004478483460843563,0.30830276012420654,0.9503172039985657,-0.03375238552689552,-0.6260300874710083,-0.10129528492689133
1774789972111657500,23.575657470703124,0.04277535155415535,0.0028850010130554438,0.31008705496788025,0.949741005897522,-0.026054270565509796,-0.6301321983337402,-0.09850919991731644
1774789972130183000,23.594182861328125,0.04201408475637436,0.005697832442820072,0.3135266900062561,0.9486323595046997,-0.019335396587848663,-0.6376662850379944,-0.09490306675434113
1774789972148708400,23.612708251953126,0.041168007999658585,0.007015372160822153,0.3165997862815857,0.9476394653320312,-0.01597435586154461,-0.6442794799804688,-0.09216257184743881
1774789972176496400,23.640496337890625,0.040903717279434204,0.006303613074123859,0.3181135952472687,0.9471487998962402,-0.01765665039420128,-0.6474037170410156,-0.09224266558885574
1774789972195021800,23.659021728515626,0.04199254512786865,0.006684207357466221,0.31758102774620056,0.9472772479057312,-0.01754838414490223,-0.6462989449501038,-0.09447833150625229
1774789972213547000,23.677547119140623,0.04349762946367264,0.008239486254751682,0.3166868984699249,0.9474964141845703,-0.014932889491319656,-0.6445468068122864,-0.09673788398504257
1774789972232072400,23.696072509765624,0.044860806316137314,0.010294007137417793,0.3160513937473297,0.9476249814033508,-0.011058053001761436,-0.6434010863304138,-0.09829531610012054
1774789972250598000,23.714597900390626,0.045537371188402176,0.011878112331032753,0.3161045014858246,0.9475564360618591,-0.00784954521805048,-0.6436704993247986,-0.09865874797105789
1774789972269123300,23.733123291015627,0.0455726683139801,0.013042409904301167,0.3163607120513916,0.9474539160728455,-0.005154028069227934,-0.6443302631378174,-0.09784658253192902
1774789972287648800,23.751648681640624,0.045555293560028076,0.015065314248204231,0.31608620285987854,0.9475163817405701,-0.0003120281035080552,-0.643959105014801,-0.09618737548589706
1774789972306174200,23.77017431640625,0.04630625993013382,0.018844647333025932,0.31543827056884766,0.9476282596588135,0.008124291896820068,-0.642978310585022,-0.0949474349617958
1774789972324699600,23.78869970703125,0.04783836007118225,0.023315580561757088,0.3151315748691559,0.9475547075271606,0.017535217106342316,-0.6428007483482361,-0.09504818916320801
1774789972343225000,23.80722509765625,0.05020721256732941,0.027734456583857536,0.3158072829246521,0.9470880627632141,0.026054825633764267,-0.6447261571884155,-0.09722211956977844
1774789972361750500,23.82575048828125,0.05306151509284973,0.031783077865839005,0.31760865449905396,0.9462024569511414,0.03319539874792099,-0.6490339636802673,-0.10087127238512039
1774789972380275700,23.844275634765626,0.056215573102235794,0.03593547269701958,0.31992313265800476,0.9450913071632385,0.04028933495283127,-0.6544883251190186,-0.10514544695615768
1774789972398801200,23.86280126953125,0.05919299274682999,0.03921353816986084,0.3221223056316376,0.9440316557884216,0.04544995725154877,-0.6596364974975586,-0.10967984795570374
1774789972417326600,23.88132666015625,0.06150997802615166,0.04129147157073021,0.3239456117153168,0.9431706070899963,0.048313237726688385,-0.6638472676277161,-0.11359266191720963
1774789972435852000,23.89985205078125,0.06400357186794281,0.043983668088912964,0.32595017552375793,0.9421918392181396,0.052473291754722595,-0.668545663356781,-0.11742464452981949
1774789972454377500,23.91837744140625,0.0673070028424263,0.04854859784245491,0.32897037267684937,0.9406865835189819,0.06034192442893982,-0.6757098436355591,-0.12165311723947525
1774789972472903000,23.93690283203125,0.07154809683561325,0.05555851012468338,0.33375799655914307,0.9382961988449097,0.07314865291118622,-0.6870741248130798,-0.12603485584259033
1774789972491428400,23.955428466796874,0.07635528594255447,0.06442978978157043,0.34063029289245605,0.9348741173744202,0.08986534923315048,-0.7032919526100159,-0.12999668717384338
1774789972509953800,23.973953857421876,0.08129449188709259,0.07467003911733627,0.3487946391105652,0.9306760430335999,0.10991521179676056,-0.722644031047821,-0.13268330693244934
1774789972528479000,23.99247900390625,0.08465079218149185,0.0827711820602417,0.356578528881073,0.9267334938049316,0.12643150985240936,-0.7408560514450073,-0.13302484154701233
1774789972556267000,24.02026708984375,0.08634671568870544,0.08537447452545166,0.3630719780921936,0.9238150119781494,0.13092173635959625,-0.7553812861442566,-0.13438940048217773
1774789972574792400,24.03879248046875,0.08591090887784958,0.08414464443922043,0.3637239634990692,0.9237120151519775,0.12817420065402985,-0.7565411925315857,-0.13448239862918854
1774789972593318000,24.05731787109375,0.08576560020446777,0.08512532711029053,0.3635717034339905,0.9236955642700195,0.1308399736881256,-0.7563356161117554,-0.1331261545419693
1774789972611843300,24.07584326171875,0.08779215067625046,0.09054141491651535,0.3641589283943176,0.9227584004402161,0.14261896908283234,-0.7586731314659119,-0.13277561962604523
1774789972630368800,24.09436865234375,0.09127181023359299,0.09892769157886505,0.36631277203559875,0.9207050204277039,0.16052977740764618,-0.7650743126869202,-0.1329125314950943
1774789972648894200,24.112894287109373,0.09488053619861603,0.10607019811868668,0.3690991997718811,0.9184293746948242,0.17519252002239227,-0.7727559208869934,-0.13445886969566345
1774789972667419600,24.131419677734375,0.0981067568063736,0.10895528644323349,0.371010422706604,0.9169815182685852,0.17926712334156036,-0.7779181599617004,-0.13953202962875366
1774789972685944800,24.14994482421875,0.10148884356021881,0.10983555763959885,0.3715410530567169,0.9162933230400085,0.1779642105102539,-0.7798535823822021,-0.14732255041599274
1774789972704470300,24.16847021484375,0.10467763990163803,0.11124210059642792,0.3710835874080658,0.9159501791000366,0.1782647967338562,-0.7797157764434814,-0.15417027473449707
1774789972722995700,24.18699560546875,0.10684966295957565,0.11337189376354218,0.3702390491962433,0.9157800078392029,0.18155279755592346,-0.7786829471588135,-0.1576429009437561
1774789972741521200,24.205521240234376,0.10814327746629715,0.11598558723926544,0.36932170391082764,0.9156712889671326,0.1870361864566803,-0.7774168848991394,-0.15833011269569397
1774789972760046600,24.224046630859377,0.10857854783535004,0.11914756149053574,0.36832258105278015,0.9156162142753601,0.19484873116016388,-0.7758988738059998,-0.15623068809509277
1774789972778572000,24.242572021484374,0.10756037384271622,0.12228822708129883,0.3669372498989105,0.9158784747123718,0.20411692559719086,-0.7732246518135071,-0.15047065913677216
1774789972797097500,24.261097412109375,0.1052108183503151,0.1262720376253128,0.36441242694854736,0.9166185855865479,0.21689295768737793,-0.7678982019424438,-0.14064964652061462
1774789972815622700,24.27962255859375,0.10298410803079605,0.1308078020811081,0.3613235056400299,0.9174578785896301,0.2308158129453659,-0.7614067792892456,-0.13083811104297638
1774789972834148000,24.298148193359374,0.10117853432893753,0.13495859503746033,0.3594284653663635,0.9178018569946289,0.24324144423007965,-0.7574598789215088,-0.12239422649145126
1774789972852673500,24.316673583984375,0.09918075799942017,0.1382521092891693,0.35930636525154114,0.9175775051116943,0.2537197768688202,-0.7570866346359253,-0.11397498846054077
1774789972871199000,24.335198974609376,0.09674793481826782,0.13984203338623047,0.35968443751335144,0.9174481630325317,0.2602834701538086,-0.7574108839035034,-0.10606526583433151
1774789972889724400,24.353724365234374,0.09391731768846512,0.13915054500102997,0.35866978764533997,0.9182443022727966,0.2611965835094452,-0.7543707489967346,-0.09987728297710419
1774789972908249900,24.372249755859375,0.09100798517465591,0.13732106983661652,0.3556469678878784,0.9199867844581604,0.25899943709373474,-0.7469114661216736,-0.09523455798625946
1774789972926775300,24.390775390625,0.08799581974744797,0.13586409389972687,0.3519572913646698,0.9219130873680115,0.25774523615837097,-0.7380667328834534,-0.0901666209101677
1774789972945300500,24.409300537109374,0.08559935539960861,0.13551095128059387,0.3494442105293274,0.9231458902359009,0.2588115930557251,-0.7320224046707153,-0.08525016158819199
1774789972963826000,24.427825927734375,0.08338133245706558,0.13396823406219482,0.3491879999637604,0.9236708283424377,0.25695571303367615,-0.7307259440422058,-0.0812959372997284
1774789972982351400,24.446351318359376,0.08099702000617981,0.13179871439933777,0.35103970766067505,0.9234932065010071,0.2539457678794861,-0.7338265180587769,-0.07692193984985352
1774789973000876800,24.464876708984374,0.07768966257572174,0.12852069735527039,0.3537665903568268,0.9231987595558167,0.24913276731967926,-0.7384780645370483,-0.07107235491275787
1774789973019402200,24.48340234375,0.07318328320980072,0.12384872883558273,0.355949729681015,0.923366367816925,0.24186810851097107,-0.7416037321090698,-0.06375759840011597
1774789973037927700,24.501927734375,0.06818609684705734,0.11870472133159637,0.35682815313339233,0.9240851998329163,0.23370537161827087,-0.7418693900108337,-0.0560586154460907
1774789973056453000,24.520453125,0.06342016160488129,0.11414869874715805,0.3567308485507965,0.9250357151031494,0.2266852706670761,-0.7402279376983643,-0.04863136634230614
