time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1775728186303869400,25.676869384765624,-0.7684226632118225,0.4966321289539337,-0.07476149499416351,0.3966028690338135,0.5128437280654907,0.965877115726471,1.915412187576294
1775728186322398200,25.695398193359374,-0.7706995606422424,0.5042352676391602,-0.07046803086996078,0.383149117231369,0.5232018828392029,0.9813117980957031,1.9347323179244995
1775728186340927000,25.713927001953124,-0.7691323161125183,0.5162680745124817,-0.06589314341545105,0.3708919882774353,0.5510181784629822,1.0029020309448242,1.9354475736618042
1775728186359456000,25.7324560546875,-0.7642356753349304,0.5299004316329956,-0.0609356164932251,0.3625413179397583,0.5940183401107788,1.0238584280014038,1.9150837659835815
1775728186377984500,25.750984619140624,-0.7591404914855957,0.541934072971344,-0.05465978384017944,0.3564063012599945,0.640865683555603,1.0387492179870605,1.8886889219284058
1775728186396513500,25.769513427734374,-0.7538458108901978,0.5527157783508301,-0.04762854427099228,0.35207000374794006,0.6900931596755981,1.0488734245300293,1.857748031616211
1775728186424306700,25.797306640625,-0.7466428279876709,0.5680951476097107,-0.03673035278916359,0.3441559076309204,0.7626411318778992,1.0625725984573364,1.8149808645248413
1775728186442835500,25.81583544921875,-0.744515061378479,0.5758482217788696,-0.03142748400568962,0.33631592988967896,0.7938602566719055,1.0729111433029175,1.8044664859771729
1775728186461364500,25.834364501953125,-0.7416189312934875,0.5817912220954895,-0.032274454832077026,0.3323834538459778,0.8125650882720947,1.085184931755066,1.7912838459014893
1775728186479893200,25.852893310546875,-0.7363793849945068,0.5866044759750366,-0.041444212198257446,0.33454886078834534,0.8214918375015259,1.1009924411773682,1.766301155090332
1775728186498422000,25.871422119140625,-0.7389304041862488,0.5867038369178772,-0.043452538549900055,0.32843923568725586,0.8066926598548889,1.109799861907959,1.7878835201263428
1775728186516950800,25.88995068359375,-0.7503800988197327,0.5861737728118896,-0.02039218135178089,0.3048183023929596,0.8085345029830933,1.1020560264587402,1.85569429397583
1775728186535479800,25.908479736328125,-0.7542018294334412,0.5956631898880005,0.008086039684712887,0.2762238085269928,0.8660290241241455,1.1062690019607544,1.8833879232406616
1775728186554008600,25.927008544921875,-0.7444496154785156,0.6155829429626465,0.02179550752043724,0.25763803720474243,0.9669895172119141,1.1321096420288086,1.831199288368225
1775728186572537300,25.945537353515626,-0.7420446872711182,0.6221494078636169,0.029335424304008484,0.24786946177482605,1.0037344694137573,1.1403571367263794,1.8201719522476196
1775728186591066000,25.964066162109376,-0.7462448477745056,0.6207440495491028,0.035937950015068054,0.23770540952682495,0.9942477345466614,1.1417642831802368,1.854261040687561
1775728186609595100,25.98259521484375,-0.7500432133674622,0.6205267906188965,0.038875121623277664,0.22554482519626617,0.9799656271934509,1.1513330936431885,1.8908960819244385
1775728186628124000,26.0011240234375,-0.7490465641021729,0.6234760284423828,0.03662119805812836,0.22105616331100464,0.9837701916694641,1.1625903844833374,1.890669584274292
1775728186646652700,26.019652587890626,-0.7441120147705078,0.6300429701805115,0.03533804789185524,0.2193043977022171,1.0165574550628662,1.1735904216766357,1.8588660955429077
1775728186674446000,26.047446044921877,-0.733282744884491,0.6474539041519165,0.04173089191317558,0.2033674716949463,1.1174248456954956,1.201440691947937,1.7910972833633423
1775728186692974800,26.065974853515623,-0.7275920510292053,0.6583279967308044,0.04866410046815872,0.18667033314704895,1.1853066682815552,1.2221035957336426,1.757785439491272
1775728186711503600,26.084503662109373,-0.7260556221008301,0.6636728048324585,0.0567052997648716,0.1707809567451477,1.221247911453247,1.2356384992599487,1.7565422058105469
1775728186730032600,26.10303271484375,-0.7264666557312012,0.6657271385192871,0.06379806250333786,0.15806134045124054,1.235964298248291,1.244042158126831,1.7704180479049683
1775728186748561400,26.1215615234375,-0.7256447076797485,0.6677486896514893,0.06842044740915298,0.15122844278812408,1.2537144422531128,1.2481584548950195,1.7691595554351807
1775728186767090200,26.140090087890623,-0.723797082901001,0.6700264811515808,0.07126745581626892,0.14867164194583893,1.275543451309204,1.2492109537124634,1.7550958395004272
1775728186785619200,26.158619140625,-0.7211599349975586,0.6731083393096924,0.07466032356023788,0.1458742320537567,1.3052304983139038,1.2502248287200928,1.7342979907989502
1775728186804148000,26.17714794921875,-0.718225359916687,0.6769158244132996,0.07833674550056458,0.1407148391008377,1.3397207260131836,1.25423002243042,1.7125098705291748
1775728186822676700,26.1956767578125,-0.7153528928756714,0.6807600259780884,0.08160655200481415,0.13481992483139038,1.3742035627365112,1.2595837116241455,1.6911954879760742
1775728186841205800,26.214205810546876,-0.7138643860816956,0.6833595633506775,0.0854259803891182,0.1269635409116745,1.3984251022338867,1.2661733627319336,1.683727741241455
1775728186859734500,26.232734619140626,-0.7133406400680542,0.6850705742835999,0.090034618973732,0.11712054163217545,1.4157994985580444,1.2740315198898315,1.687059998512268
1775728186878263300,26.25126318359375,-0.7125245928764343,0.6869794726371765,0.09536635875701904,0.10617552697658539,1.4369969367980957,1.2824954986572266,1.6891496181488037
1775728186896792000,26.2697919921875,-0.7121087312698364,0.6880190968513489,0.10097873955965042,0.09661341458559036,1.45259690284729,1.2883516550064087,1.6952314376831055
1775728186915321000,26.288321044921876,-0.7127717733383179,0.6875209808349609,0.10833890736103058,0.08679887652397156,1.4574930667877197,1.2916234731674194,1.7148624658584595
1775728186933849900,26.306849853515626,-0.7135361433029175,0.6866098046302795,0.11813657730817795,0.07400596886873245,1.46307373046875,1.2955423593521118,1.741534948348999
1775728186952378600,26.325378662109376,-0.7143864035606384,0.6851857900619507,0.12902243435382843,0.059377361088991165,1.4667476415634155,1.3003538846969604,1.7742863893508911
1775728186970907600,26.34390771484375,-0.7163750529289246,0.6820604801177979,0.14003092050552368,0.044627945870161057,1.4551808834075928,1.304391622543335,1.8226429224014282
1775728186989436400,26.3624365234375,-0.7208187580108643,0.6757624745368958,0.15100859105587006,0.031012270599603653,1.413851261138916,1.3048275709152222,1.8991634845733643
1775728187007965200,26.380965087890626,-0.7281903624534607,0.6655905842781067,0.16258454322814941,0.017153078690171242,1.3396178483963013,1.3008142709732056,2.009908676147461
1775728187026494200,26.399494140625,-0.7390587329864502,0.650801956653595,0.17388297617435455,0.0037076130975037813,1.2314118146896362,1.289413571357727,2.1538491249084473
1775728187054287400,26.427287353515624,0.7599329948425293,-0.6216731071472168,-0.18875554203987122,0.01989268884062767,1.0346002578735352,1.2609142065048218,2.406764030456543
1775728187072816400,26.44581640625,0.7726796269416809,-0.6034668684005737,-0.1935315728187561,0.036598265171051025,0.9134602546691895,1.2429527044296265,2.559521436691284
1775728187091345200,26.46434521484375,0.7845457196235657,-0.5871961116790771,-0.19277118146419525,0.05027895048260689,0.8007218241691589,1.224832534790039,2.6915979385375977
1775728187109874000,26.4828740234375,0.7973957657814026,-0.5704168081283569,-0.1871110498905182,0.061433713883161545,0.6854248642921448,1.2017887830734253,2.815664768218994
1775728187128403000,26.50140283203125,0.8113526105880737,-0.5532907247543335,-0.1769811511039734,0.06522298604249954,0.58433997631073,1.1704195737838745,2.908565044403076
1775728187146931700,26.519931640625,0.8252288103103638,-0.535541832447052,-0.16767263412475586,0.06386137753725052,0.5126352310180664,1.1320964097976685,2.9660277366638184
1775728187165460500,26.53846044921875,0.8363586068153381,-0.5187162160873413,-0.1642642766237259,0.06674573570489883,0.46672746539115906,1.0964542627334595,3.0125739574432373
1775728187183989500,26.556989501953126,0.8425406813621521,-0.5062574148178101,-0.16712448000907898,0.07679879665374756,0.44131773710250854,1.0732470750808716,3.0580973625183105
1775728187202518300,26.575518310546876,0.844687819480896,-0.4989370107650757,-0.17168617248535156,0.08993462473154068,0.42448872327804565,1.062907338142395,3.1017167568206787
1775728187221047300,26.59404736328125,0.8453025817871094,-0.4941464364528656,-0.175863116979599,0.10175984352827072,0.4123479723930359,1.0576376914978027,3.1379902362823486
1775728187239576000,26.612576171875,0.8466102480888367,-0.4893929064273834,-0.17848418653011322,0.10903698205947876,0.4039931893348694,1.0503007173538208,-3.1216320991516113
1775728187258104800,26.631104736328126,0.8497992753982544,-0.48299938440322876,-0.1787080019712448,0.1123218759894371,0.3940345346927643,1.0373321771621704,-3.105656385421753
1775728187276633900,26.6496337890625,0.8543053865432739,-0.4748680293560028,-0.17771348357200623,0.11437038332223892,0.3817245662212372,1.0198222398757935,-3.090696334838867
1775728187304427000,26.677427001953124,0.8603392243385315,-0.4641241133213043,-0.1750854253768921,0.1172616258263588,0.36216259002685547,0.9966751933097839,-3.0692648887634277
1775728187322956000,26.6959560546875,0.862269937992096,-0.4606629014015198,-0.17301663756370544,0.11977287381887436,0.3496157228946686,0.9897284507751465,-3.055593252182007
1775728187341484800,26.71448486328125,0.8624298572540283,-0.4605856239795685,-0.1709420084953308,0.12187884747982025,0.3393106758594513,0.9901604056358337,-3.045269250869751
1775728187360013600,26.733013671875,0.8612726926803589,-0.4627656638622284,-0.16996634006500244,0.12316155433654785,0.33478981256484985,0.9954456686973572,-3.0406322479248047
1775728187378542600,26.75154248046875,0.8594862222671509,-0.4648161828517914,-0.1709391176700592,0.12652719020843506,0.3330116271972656,1.0014677047729492,-3.0326967239379883
1775728187397071400,26.7700712890625,0.8573464155197144,-0.46506425738334656,-0.17460449039936066,0.13485407829284668,0.3308609426021576,1.0056955814361572,-3.012704610824585
1775728187415600000,26.78860009765625,0.8551083207130432,-0.4624461829662323,-0.18131990730762482,0.148514062166214,0.32865044474601746,1.0060796737670898,-2.979649543762207
1775728187434129200,26.807129150390626,0.8535571098327637,-0.45826295018196106,-0.18802376091480255,0.16150034964084625,0.32739022374153137,1.002908706665039,-2.948197364807129
1775728187461922600,26.834922607421873,0.8514131307601929,-0.45503297448158264,-0.19581374526023865,0.1723300814628601,0.3338441848754883,1.0015943050384521,-2.926100730895996
1775728187480451300,26.853451416015623,0.8484031558036804,-0.45672479271888733,-0.20116551220417023,0.17648516595363617,0.3445947468280792,1.0083985328674316,-2.9228551387786865
1775728187498980400,26.87198046875,0.844312310218811,-0.46112993359565735,-0.20679180324077606,0.1781376749277115,0.3613797426223755,1.0204628705978394,-2.9294936656951904
1775728187517509000,26.890509033203124,0.8403005003929138,-0.4664998948574066,-0.21231302618980408,0.1766240894794464,0.38446423411369324,1.0333120822906494,-2.947503089904785
1775728187536038000,26.909037841796874,0.83689945936203,-0.46911436319351196,-0.21979209780693054,0.17669880390167236,0.4113837480545044,1.0409349203109741,-2.963484764099121
1775728187563831300,26.936831298828125,0.8327000737190247,-0.46854493021965027,-0.2330319732427597,0.18103137612342834,0.44991329312324524,1.0445269346237183,-2.9753572940826416
1775728187582360000,26.955360107421875,0.8291115164756775,-0.46998482942581177,-0.24050354957580566,0.18397386372089386,0.47193998098373413,1.0508229732513428,-2.981908082962036
1775728187600889000,26.97388916015625,0.8252953290939331,-0.47258618474006653,-0.24584393203258514,0.18737851083278656,0.48643064498901367,1.059637188911438,-2.983696699142456
1775728187619417900,26.99241796875,0.8234761953353882,-0.4732552766799927,-0.24804578721523285,0.1907607465982437,0.48843100666999817,1.0635052919387817,-2.977426767349243
1775728187637947000,27.01094677734375,0.8233225345611572,-0.4711669981479645,-0.24895170331001282,0.19535782933235168,0.4816613495349884,1.061553955078125,-2.961989641189575
1775728187656475600,27.0294755859375,0.8234739899635315,-0.46889591217041016,-0.2494669407606125,0.1994830220937729,0.47438785433769226,1.0588159561157227,-2.947293758392334
1775728187675004700,27.048004638671873,0.8229028582572937,-0.46804484724998474,-0.25012606382369995,0.20298229157924652,0.4696345925331116,1.0589735507965088,-2.9361162185668945
1775728187693533400,27.066533447265623,0.8218464851379395,-0.46718379855155945,-0.2520796060562134,0.2067933827638626,0.4689958989620209,1.0596075057983398,-2.92659854888916
1775728187712062200,27.085062255859373,0.8203235268592834,-0.4656944274902344,-0.255524218082428,0.21190880239009857,0.47100111842155457,1.059959888458252,-2.9153401851654053
1775728187730591200,27.10359130859375,0.8188033699989319,-0.46478837728500366,-0.2585901916027069,0.21601833403110504,0.47384005784988403,1.0610350370407104,-2.9071121215820312
1775728187749120300,27.122120361328125,0.8167740702629089,-0.4643143117427826,-0.2621937096118927,0.2203332930803299,0.47843268513679504,1.0634148120880127,-2.899585485458374
1775728187767649000,27.14064892578125,0.8140643835067749,-0.46426868438720703,-0.26699933409690857,0.22464436292648315,0.48765653371810913,1.0671921968460083,-2.894932746887207
1775728187786177800,27.159177734375,0.8111916184425354,-0.4640997052192688,-0.2726513743400574,0.22856253385543823,0.5008208155632019,1.0707979202270508,-2.893465518951416
1775728187813971200,27.18697119140625,0.8073700666427612,-0.4633919894695282,-0.2801874577999115,0.234342560172081,0.5172200202941895,1.0749731063842773,-2.8893680572509766
1775728187832500200,27.205500244140627,0.8059518337249756,-0.4620787799358368,-0.2833547294139862,0.23798087239265442,0.5212625861167908,1.075215220451355,-2.8827130794525146
1775728187851029000,27.224029052734377,0.805448055267334,-0.46074458956718445,-0.28493666648864746,0.24037247896194458,0.5218313336372375,1.0741668939590454,-2.8769004344940186
1775728187869557800,27.242557861328127,0.8050687909126282,-0.4606909155845642,-0.2856910228729248,0.24085012078285217,0.5236928462982178,1.0745861530303955,-2.876859664916992
1775728187888086800,27.261086669921873,0.8043860793113708,-0.4616723954677582,-0.2866813540458679,0.24007372558116913,0.5294398069381714,1.0766524076461792,-2.88248610496521
1775728187906615600,27.279615478515623,0.803091287612915,-0.461933434009552,-0.2890569269657135,0.2410559058189392,0.536605715751648,1.0786213874816895,-2.884552478790283
1775728187934409000,27.307408935546874,0.8009033799171448,-0.46054136753082275,-0.2929638624191284,0.24622677266597748,0.540397047996521,1.0800244808197021,-2.8741204738616943
1775728187952938000,27.32593798828125,0.8000995516777039,-0.4599791169166565,-0.2941535711288452,0.24846237897872925,0.5401605367660522,1.0805786848068237,-2.8685097694396973
