time,seconds_elapsed,z,y,x
1776038269953201000,-1522017.9517990723,-14.9399995803833,36.05999755859375,4.259999752044678
1776038269973342500,-1522017.9316574708,-16.079999923706055,34.79999923706055,4.259999752044678
1776038269993514800,-1522017.9114853516,-16.739999771118164,33.36000061035156,5.400000095367432
1776038270013656300,-1522017.89134375,-18.899999618530273,33.89999771118164,9.300000190734863
1776038270023757600,-1522017.8812424317,-19.739999771118164,33.89999771118164,10.380000114440918
1776038270033828400,-1522017.871171631,-20.399999618530273,33.65999984741211,11.460000038146973
1776038270043899100,-1522017.8611008301,-20.100000381469727,31.979999542236328,12.239999771118164
1776038270053970000,-1522017.8510300294,-20.459999084472656,30.84000015258789,12.719999313354492
1776038270084213000,-1522017.8207871094,-23.459999084472656,28.920000076293945,14.9399995803833
1776038270094283800,-1522017.8107163087,-23.15999984741211,29.219999313354492,15.960000038146973
