time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777560332146162000,44.241161865234375,0.7458512187004089,-0.5522977113723755,-0.16787534952163696,0.3324018716812134,-0.33667466044425964,1.2095810174942017,-2.0692427158355713
1777560332164692000,44.25969189453125,0.7521750330924988,-0.5467109680175781,-0.1597600281238556,0.33138588070869446,-0.33439210057258606,1.1898927688598633,-2.084179401397705
1777560332183221800,44.2782216796875,0.7620904445648193,-0.541519045829773,-0.14585751295089722,0.3235752284526825,-0.33256998658180237,1.167480707168579,-2.1177303791046143
1777560332201751600,44.29675146484375,0.7727883458137512,-0.5366933941841125,-0.13115841150283813,0.3123393654823303,-0.32799243927001953,1.1467528343200684,-2.160487174987793
1777560332220281300,44.31528125,0.7826464176177979,-0.5310904383659363,-0.11429648846387863,0.3038812577724457,-0.3376613259315491,1.1215556859970093,-2.1875898838043213
1777560332238811100,44.33381103515625,0.7892755270004272,-0.528786838054657,-0.09658242017030716,0.2968171536922455,-0.36530423164367676,1.1018648147583008,-2.1961867809295654
1777560332257341000,44.3523408203125,0.7905399203300476,-0.5328183174133301,-0.08176248520612717,0.29063060879707336,-0.4067685008049011,1.0972435474395752,-2.186211109161377
1777560332275870700,44.37087060546875,0.7860434055328369,-0.5420392751693726,-0.07612146437168121,0.2872886061668396,-0.4462840259075165,1.1103863716125488,-2.1611149311065674
1777560332294400800,44.38940087890625,0.7789266109466553,-0.5497283339500427,-0.08221042156219482,0.2903679311275482,-0.4639301598072052,1.129359245300293,-2.1308703422546387
1777560332312930600,44.4079306640625,0.7704759836196899,-0.5516189336776733,-0.09622767567634583,0.304669588804245,-0.46661221981048584,1.1400480270385742,-2.0861475467681885
1777560332331460400,44.42646044921875,0.7610289454460144,-0.5527852773666382,-0.10628249496221542,0.3224397897720337,-0.4886183440685272,1.1430684328079224,-2.022125720977783
1777560332349990100,44.444990234375,0.7541488409042358,-0.561031699180603,-0.10430710017681122,0.3249969482421875,-0.5364139676094055,1.1530406475067139,-1.9741435050964355
1777560332368520000,44.46352001953125,0.7462288737297058,-0.5668071508407593,-0.11516199260950089,0.3295601010322571,-0.5474083423614502,1.1728049516677856,-1.9410431385040283
1777560332387049700,44.4820498046875,0.7364965677261353,-0.5710546374320984,-0.13324682414531708,0.33721601963043213,-0.5439335703849792,1.197212815284729,-1.9068936109542847
1777560332405579500,44.50057958984375,0.7243110537528992,-0.5786597728729248,-0.15170535445213318,0.3428000509738922,-0.5568076968193054,1.2293416261672974,-1.8593274354934692
1777560332424109600,44.51910961914062,0.7056049108505249,-0.5870088338851929,-0.1785656213760376,0.35448089241981506,-0.5864880084991455,1.2696222066879272,-1.7728408575057983
1777560332442639400,44.537639404296876,0.683734655380249,-0.5918907523155212,-0.209441676735878,0.3718957006931305,-0.6286354064941406,1.3061052560806274,-1.6577438116073608
1777560332461169200,44.55616918945312,0.6669344305992126,-0.5972176790237427,-0.22910957038402557,0.3821496069431305,-0.692952573299408,1.3324016332626343,-1.5478652715682983
1777560332479699000,44.574698974609376,0.6599844098091125,-0.6055437326431274,-0.23496833443641663,0.37752774357795715,-0.7552535533905029,1.354564905166626,-1.4848319292068481
1777560332498228700,44.59322875976562,0.6564563512802124,-0.6150891780853271,-0.23719650506973267,0.3666990399360657,-0.8182179927825928,1.378238320350647,-1.4365919828414917
1777560332516758500,44.61175854492188,0.6497169733047485,-0.6182829141616821,-0.25113746523857117,0.36403852701187134,-0.8475512862205505,1.4048666954040527,-1.390639305114746
1777560332535288300,44.63028833007812,0.6400055289268494,-0.6175422072410583,-0.27446961402893066,0.3656514286994934,-0.8584087491035461,1.4378923177719116,-1.341503620147705
1777560332553818400,44.648818359375,0.6284101605415344,-0.6171150803565979,-0.29919472336769104,0.3670860230922699,-0.9147290587425232,1.473425030708313,-1.244449257850647
1777560332572348200,44.66734814453125,0.6163085103034973,-0.6165752410888672,-0.321318656206131,0.36980152130126953,-1.0653749704360962,1.502217173576355,-1.05437171459198
1777560332590878000,44.6858779296875,0.6043349504470825,-0.6155644059181213,-0.3405824899673462,0.37398308515548706,-1.365248680114746,1.5209577083587646,-0.7165821194648743
1777560332609407700,44.70440771484375,0.5921919345855713,-0.6159296631813049,-0.3571621775627136,0.37732556462287903,-1.8911831378936768,1.526747226715088,-0.1579086035490036
1777560332627937500,44.7229375,0.5802429914474487,-0.6170206665992737,-0.3713119924068451,0.3804352879524231,-2.337761878967285,1.517203450202942,0.3175155520439148
1777560332646467300,44.74146728515625,0.5694636106491089,-0.6176551580429077,-0.3836052119731903,0.38348445296287537,-2.5704145431518555,1.5026298761367798,0.576189398765564
1777560332664997000,44.7599970703125,0.5586819052696228,-0.61732417345047,-0.3955981135368347,0.38766929507255554,-2.6884148120880127,1.4870847463607788,0.7219602465629578
1777560332683527200,44.77852709960938,0.5486289262771606,-0.6154265999794006,-0.4069593548774719,0.39324358105659485,-2.7418735027313232,1.4743218421936035,0.8047563433647156
1777560332702057000,44.797056884765624,0.5387329459190369,-0.6138774156570435,-0.41694125533103943,0.3988499343395233,-2.7619235515594482,1.4614344835281372,0.8521838188171387
1777560332720586800,44.81558666992188,0.5297319889068604,-0.6156827807426453,-0.42312753200531006,0.40159910917282104,-2.7629783153533936,1.4454065561294556,0.8694638013839722
1777560332739116500,44.834116455078124,0.5211882591247559,-0.6198251843452454,-0.4271882176399231,0.4021066427230835,-2.76210618019104,1.426738977432251,0.8774948716163635
1777560332757646300,44.85264624023438,0.5116866230964661,-0.6233076453208923,-0.4322032928466797,0.403564989566803,-2.758026599884033,1.407646894454956,0.8858668208122253
1777560332776176000,44.871176025390625,0.5011118650436401,-0.625383734703064,-0.43852099776268005,0.40679410099983215,-2.747802495956421,1.3891628980636597,0.8937158584594727
1777560332794706000,44.88970581054687,0.4904964864253998,-0.626583456993103,-0.44493404030799866,0.4109014868736267,-2.7328972816467285,1.372086763381958,0.8988019227981567
1777560332813236000,44.90823608398438,0.48089608550071716,-0.6281065940856934,-0.45018571615219116,0.4141906201839447,-2.7193377017974854,1.3560636043548584,0.9018732905387878
1777560332831765800,44.926765869140624,0.47226911783218384,-0.6288397312164307,-0.4554526209831238,0.41723543405532837,-2.7108163833618164,1.3423751592636108,0.9095920324325562
1777560332850295600,44.94529565429688,0.46517810225486755,-0.6285940408706665,-0.4606502652168274,0.41985732316970825,-2.708425760269165,1.3320326805114746,0.9224210381507874
1777560332868825300,44.963825439453124,0.45899516344070435,-0.6279348134994507,-0.4658408761024475,0.42191654443740845,-2.711085557937622,1.3233047723770142,0.9392434358596802
1777560332887355100,44.98235522460938,0.45248809456825256,-0.6268139481544495,-0.47134485840797424,0.424491286277771,-2.711381435394287,1.3148146867752075,0.9553415179252625
1777560332905885000,45.000885009765625,0.44606879353523254,-0.6244633197784424,-0.4768490195274353,0.4285827577114105,-2.7037880420684814,1.3086875677108765,0.9662702679634094
1777560332924414700,45.01941479492187,0.44016289710998535,-0.6218733191490173,-0.482004314661026,0.4326684772968292,-2.695723533630371,1.3037225008010864,0.9761028289794922
1777560332942944500,45.037944580078126,0.4356989562511444,-0.6209195852279663,-0.4853954613208771,0.43476036190986633,-2.6919751167297363,1.2984017133712769,0.9833315014839172
1777560332961474300,45.05647436523437,0.4314780533313751,-0.6187640428543091,-0.4892162084579468,0.4377502501010895,-2.6866414546966553,1.2952444553375244,0.991309642791748
1777560332980004400,45.07500439453125,0.4288794696331024,-0.6152180433273315,-0.49300774931907654,0.4410357177257538,-2.683771848678589,1.2963553667068481,1.0018197298049927
1777560332998534100,45.0935341796875,0.4306966960430145,-0.6119216084480286,-0.4939778447151184,0.4427620470523834,-2.685061454772949,1.3036742210388184,1.0073843002319336
1777560333017064000,45.11206396484375,0.437016099691391,-0.607764482498169,-0.4921010434627533,0.44438254833221436,-2.683314800262451,1.3194078207015991,1.0033060312271118
1777560333035593700,45.13059375,0.44736573100090027,-0.6005179286003113,-0.48839330673217773,0.44801121950149536,-2.670121669769287,1.3463325500488281,0.9870813488960266
1777560333054123500,45.14912353515625,0.4633747637271881,-0.5924844741821289,-0.47982457280158997,0.4516794681549072,-2.633321762084961,1.383646845817566,0.9375426173210144
1777560333072653300,45.1676533203125,0.4858679175376892,-0.5849294066429138,-0.4643228054046631,0.45408621430397034,-2.535623073577881,1.4298394918441772,0.8119102716445923
1777560333091183000,45.18618310546875,0.5121275782585144,-0.576820969581604,-0.44376710057258606,0.4561508893966675,-2.2618191242218018,1.4776109457015991,0.5015034675598145
1777560333109713000,45.204712890625,0.5395625829696655,-0.5691913366317749,-0.4198300242424011,0.45676711201667786,-1.5778497457504272,1.5038180351257324,-0.22575922310352325
1777560333128243000,45.22324291992187,0.5635337829589844,-0.5618758797645569,-0.3962470591068268,0.45794475078582764,-0.8946912288665771,1.4834822416305542,-0.9484217166900635
1777560333146772700,45.24177270507813,0.58183753490448,-0.5552636981010437,-0.3749825358390808,0.46101561188697815,-0.6372508406639099,1.4433687925338745,-1.2364165782928467
1777560333165302500,45.26030249023437,0.5961174368858337,-0.5490951538085938,-0.35450831055641174,0.46632856130599976,-0.5508464574813843,1.3990341424942017,-1.3469808101654053
1777560333183832300,45.27883227539063,0.6088601350784302,-0.5420083999633789,-0.33478808403015137,0.4726871848106384,-0.5075788497924805,1.3536428213119507,-1.410386085510254
1777560333202362000,45.297362060546874,0.6216482520103455,-0.5348167419433594,-0.31463631987571716,0.4780465364456177,-0.4814832806587219,1.3083468675613403,-1.4583402872085571
1777560333220892000,45.31589184570313,0.6342872977256775,-0.5312458276748657,-0.29265937209129333,0.47938287258148193,-0.48150259256362915,1.268034815788269,-1.4900119304656982
1777560333239421700,45.334421630859374,0.6451412439346313,-0.527132511138916,-0.27262941002845764,0.48124560713768005,-0.484498530626297,1.230193018913269,-1.514093041419983
1777560333257951500,45.35295141601563,0.6571130752563477,-0.5197539329528809,-0.255634605884552,0.4823994040489197,-0.46605074405670166,1.1936252117156982,-1.5553005933761597
1777560333276481300,45.371481201171875,0.6719741821289062,-0.5111930966377258,-0.24186868965625763,0.47815462946891785,-0.4266243577003479,1.163811206817627,-1.6215946674346924
1777560333295011300,45.39001123046875,0.68764728307724,-0.5055728554725647,-0.2284315824508667,0.4683549106121063,-0.393094539642334,1.1415644884109497,-1.6914222240447998
1777560333313541000,45.408541015625,0.7033140063285828,-0.5038431882858276,-0.21140524744987488,0.4547518491744995,-0.3799045979976654,1.122054934501648,-1.7531791925430298
1777560333332071000,45.42707080078125,0.7176789045333862,-0.5038190484046936,-0.19304317235946655,0.4402700364589691,-0.37932202219963074,1.1042851209640503,-1.805638074874878
1777560333350600700,45.4456005859375,0.7296393513679504,-0.5051207542419434,-0.17626290023326874,0.42592352628707886,-0.38461554050445557,1.0913729667663574,-1.8494668006896973
1777560333369130500,45.464130615234374,0.7375196814537048,-0.5070279836654663,-0.16529881954193115,0.4143231511116028,-0.38817062973976135,1.0861945152282715,-1.8817082643508911
1777560333387660300,45.48266040039063,0.7407265305519104,-0.5096452832221985,-0.1626034677028656,0.4063815474510193,-0.38508206605911255,1.0911835432052612,-1.9024147987365723
1777560333406190000,45.501190185546875,0.7400385737419128,-0.5140349268913269,-0.1656508445739746,0.40083760023117065,-0.3810249865055084,1.1053236722946167,-1.9120029211044312
1777560333424720000,45.51971997070312,0.7358912825584412,-0.5206173062324524,-0.17318390309810638,0.39677321910858154,-0.37849652767181396,1.1282519102096558,-1.9114024639129639
1777560333443249700,45.538249755859376,0.7290185689926147,-0.5291084051132202,-0.1846185177564621,0.3930549621582031,-0.37583521008491516,1.159467101097107,-1.9048776626586914
1777560333461779700,45.55677978515625,0.7195596694946289,-0.537869393825531,-0.1988949030637741,0.3916262984275818,-0.37582358717918396,1.193986415863037,-1.887660026550293
1777560333480309500,45.5753095703125,0.7096244096755981,-0.5434160232543945,-0.2142060548067093,0.39401522278785706,-0.3727878928184509,1.2227576971054077,-1.86501145362854
1777560333498839300,45.59383935546875,0.701067328453064,-0.5446571111679077,-0.22676202654838562,0.40053990483283997,-0.37145426869392395,1.2386267185211182,-1.837148904800415
1777560333517369000,45.612369140625,0.6962369084358215,-0.541759192943573,-0.23149123787879944,0.41007673740386963,-0.3795282542705536,1.2352901697158813,-1.8058124780654907
1777560333535899000,45.63089892578125,0.7029604315757751,-0.5353403091430664,-0.22235319018363953,0.41208791732788086,-0.3737262189388275,1.2108173370361328,-1.8209120035171509
1777560333554428700,45.6494287109375,0.7176633477210999,-0.5314503908157349,-0.20451001822948456,0.40086832642555237,-0.3606214225292206,1.185715675354004,-1.8783924579620361
1777560333572958500,45.66795849609375,0.73087477684021,-0.5262839794158936,-0.18953868746757507,0.391052782535553,-0.34517544507980347,1.161835789680481,-1.9311237335205078
1777560333591488300,45.68648828125,0.7403493523597717,-0.5225435495376587,-0.1745605617761612,0.3851749002933502,-0.35141491889953613,1.138968586921692,-1.9557801485061646
1777560333610018000,45.70501806640625,0.7444291114807129,-0.5255380868911743,-0.16282182931900024,0.3783174753189087,-0.3747757375240326,1.132906198501587,-1.9612048864364624
1777560333628547800,45.7235478515625,0.7409970164299011,-0.5330132246017456,-0.1609765738248825,0.3753756582736969,-0.40211161971092224,1.1451590061187744,-1.9425334930419922
1777560333647078000,45.74207788085938,0.7324058413505554,-0.5383561253547668,-0.1678391844034195,0.3815551996231079,-0.4255235493183136,1.1596673727035522,-1.8999357223510742
1777560333665607700,45.76060766601562,0.7188656330108643,-0.5400309562683105,-0.17878767848014832,0.399541974067688,-0.45928412675857544,1.1662620306015015,-1.8210314512252808
1777560333684137500,45.77913745117188,0.7114409804344177,-0.5439122319221497,-0.1791938841342926,0.4073092043399811,-0.5002853870391846,1.1678191423416138,-1.7671746015548706
1777560333702667300,45.797667236328124,0.7122693061828613,-0.5504978895187378,-0.1794223040342331,0.3967771828174591,-0.5028905868530273,1.1852333545684814,-1.7825422286987305
1777560333721197000,45.81619702148438,0.7084124684333801,-0.5578497052192688,-0.18760742247104645,0.3895625174045563,-0.5024930834770203,1.2126408815383911,-1.7837562561035156
1777560333739726800,45.834726806640624,0.6993706226348877,-0.5656479597091675,-0.20032361149787903,0.3883214294910431,-0.5170021653175354,1.2430651187896729,-1.7535400390625
